timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186446.138218,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773186446.138304,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186446.138498,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773186446.1385548,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186446.138707,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773186446.138749,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186446.13889,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773186446.138932,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186446.13906,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773186446.139097,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186446.139224,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773186446.139261,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186446.139394,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773186446.139426,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186446.1395378,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773186446.13957,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186446.139679,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773186446.13971,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186446.13982,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773186446.139851,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186446.139956,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773186446.139986,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773186446.140089,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773186446.140119,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773186446.1402261,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773186446.140258,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773186446.140369,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773186446.1404002,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773186446.1405141,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773186446.1405451,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773186446.1406562,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773186446.140687,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773186446.140789,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773186446.1408188,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773186446.1409202,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773186446.1409512,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773186446.141075,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773186446.141105,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773186446.141206,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773186446.1412349,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773186446.141345,adaptive,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773186446.141377,adaptive,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773186446.14148,adaptive,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773186446.1415098,adaptive,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773186446.141612,adaptive,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773186446.141642,adaptive,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773186446.1417432,adaptive,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773186446.1417742,adaptive,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773186446.141888,adaptive,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773186446.14192,adaptive,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773186446.142092,adaptive,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
