run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2426548,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2440624,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2453454,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2466211,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.247911,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2491152,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2503016,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2516193,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2528527,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.254033,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2552555,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.256517,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2577102,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.258962,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2601523,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2613392,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2625425,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2637696,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2649634,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2661517,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.267402,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2685888,/big.txt,94208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.269778,/big.txt,98304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2711205,/big.txt,102400,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2723112,/big.txt,106496,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2735455,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.274744,/big.txt,118784,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.2759752,/big.txt,122880,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
211,211_none_gradual_drift_run11,none,gradual_drift,1778426360.277162,/big.txt,126976,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
