timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186122.5613482,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773186122.5618188,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773186122.562017,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773186122.562123,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773186122.5622022,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773186122.5622778,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773186122.56235,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773186122.56242,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773186122.562484,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773186122.5625548,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773186122.562613,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773186122.56268,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773186122.562739,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773186122.562805,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773186122.562866,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773186122.562923,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773186122.562987,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773186122.563062,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773186122.5631192,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773186122.563175,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773186122.563234,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773186122.563293,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773186122.563349,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773186122.563404,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773186122.563463,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773186122.5635269,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773186122.563582,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773186122.563638,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773186122.563699,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773186122.563759,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773186122.563819,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773186122.563875,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773186122.563937,baseline,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773186122.563999,baseline,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773186122.564053,baseline,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773186122.564106,baseline,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773186122.564161,baseline,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773186122.564218,baseline,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773186122.56427,baseline,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773186122.564322,baseline,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773186122.564373,baseline,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773186122.56443,baseline,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773186122.56448,baseline,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773186122.564532,baseline,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773186122.564584,baseline,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773186122.564636,baseline,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773186122.564688,baseline,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773186122.5647411,baseline,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773186122.5647922,baseline,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773186122.564849,baseline,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773186122.564939,baseline,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773186122.5649889,baseline,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773186122.5650392,baseline,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773186122.565094,baseline,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773186122.5651462,baseline,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773186122.565196,baseline,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773186122.565247,baseline,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773186122.565301,baseline,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773186122.5653539,baseline,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773186122.565402,baseline,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773186122.5654552,baseline,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773186122.5655081,baseline,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773186122.565569,baseline,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773186122.565622,baseline,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773186122.565681,baseline,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773186122.565741,baseline,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773186122.565793,baseline,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773186122.565842,baseline,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773186122.565987,baseline,/test.db,24,16,irregular,0.7500,1,40,4096,1
1773186122.567095,baseline,/test.db,24,16,irregular,0.5000,1,40,4096,1
1773186122.5675788,baseline,/test.db,24,16,irregular,0.2500,1,40,4096,1
