run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3839836,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3854089,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3867319,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3880074,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3892422,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3904526,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3916953,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3929086,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3941174,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3953583,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3965874,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.397798,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.3990192,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.4002278,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.401434,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.4026337,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.4038444,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
215,215_baseline_gradual_drift_run12,baseline,gradual_drift,1778426373.4050443,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
