run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
23,023_baseline_sequential_run08,baseline,sequential,1778425584.490702,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.4922159,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.493516,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.4948254,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.496115,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.497414,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.4986808,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5001125,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5014174,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5026953,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.50413,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5053961,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5066686,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5079658,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5092373,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.510513,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5118327,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.513103,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5143654,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5157907,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5170808,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5183496,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5197692,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.521111,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5224044,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5238385,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5251763,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5264409,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5277755,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5290432,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.53031,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5316386,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5329027,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5341647,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5354865,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.536764,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.538024,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5393279,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5406003,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
23,023_baseline_sequential_run08,baseline,sequential,1778425584.5418644,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
