seq,timestamp,path,offset,size
22769,1773128107.2245455,/big.txt,0,131072
22770,1773128107.225073,/big.txt,131072,131072
22771,1773128107.2256181,/big.txt,262144,131072
22772,1773128107.2261183,/big.txt,393216,131072
22773,1773128107.2265527,/big.txt,524288,131072
22774,1773128107.2269583,/big.txt,655360,131072
22775,1773128107.2273767,/big.txt,786432,131072
22776,1773128107.2277818,/big.txt,917504,131072
22777,1773128107.228187,/big.txt,1048576,131072
22778,1773128107.2285788,/big.txt,1179648,131072
22779,1773128107.2289548,/big.txt,1310720,131072
22780,1773128107.2293308,/big.txt,1441792,131072
22781,1773128107.2297044,/big.txt,1572864,131072
22782,1773128107.23008,/big.txt,1703936,131072
22783,1773128107.2304525,/big.txt,1835008,131072
22784,1773128107.2308388,/big.txt,1966080,131072
22785,1773128107.2312312,/big.txt,2097152,131072
22786,1773128107.2315772,/big.txt,2228224,131072
22787,1773128107.2319257,/big.txt,2359296,131072
22788,1773128107.232275,/big.txt,2490368,131072
22789,1773128107.232623,/big.txt,2621440,131072
22790,1773128107.2329733,/big.txt,2752512,131072
22791,1773128107.2333229,/big.txt,2883584,131072
22792,1773128107.23367,/big.txt,3014656,131072
22793,1773128107.2339997,/big.txt,3145728,131072
22794,1773128107.2343483,/big.txt,3276800,131072
22795,1773128107.2346978,/big.txt,3407872,131072
22796,1773128107.2350795,/big.txt,3538944,131072
22797,1773128107.2354336,/big.txt,3670016,131072
22798,1773128107.2357812,/big.txt,3801088,131072
22799,1773128107.2361305,/big.txt,3932160,131072
22800,1773128107.2364793,/big.txt,4063232,131072
22801,1773128107.2368293,/big.txt,4194304,131072
22802,1773128107.2371836,/big.txt,4325376,131072
22803,1773128107.2375057,/big.txt,4456448,131072
22804,1773128107.237813,/big.txt,4587520,131072
22805,1773128107.2381222,/big.txt,4718592,131072
22806,1773128107.2384486,/big.txt,4849664,131072
22807,1773128107.2387877,/big.txt,4980736,131072
22808,1773128107.2391217,/big.txt,5111808,131072
22809,1773128107.2394493,/big.txt,5242880,131072
22810,1773128107.2397764,/big.txt,5373952,131072
22811,1773128107.2401042,/big.txt,5505024,131072
22812,1773128107.2404366,/big.txt,5636096,131072
22813,1773128107.2407627,/big.txt,5767168,131072
22814,1773128107.2410896,/big.txt,5898240,131072
22815,1773128107.2414126,/big.txt,6029312,131072
22816,1773128107.2417228,/big.txt,6160384,131072
22817,1773128107.2420309,/big.txt,6291456,131072
22818,1773128107.2423594,/big.txt,6422528,131072
22819,1773128107.2426891,/big.txt,6553600,131072
22820,1773128107.2430515,/big.txt,6684672,131072
22821,1773128107.2433667,/big.txt,6815744,131072
22822,1773128107.2436779,/big.txt,6946816,131072
22823,1773128107.2439897,/big.txt,7077888,131072
22824,1773128107.2442992,/big.txt,7208960,131072
22825,1773128107.2446089,/big.txt,7340032,131072
22826,1773128107.2449193,/big.txt,7471104,131072
22827,1773128107.2452276,/big.txt,7602176,131072
22828,1773128107.2455387,/big.txt,7733248,131072
22829,1773128107.245846,/big.txt,7864320,131072
22830,1773128107.246155,/big.txt,7995392,131072
22831,1773128107.2464643,/big.txt,8126464,131072
22832,1773128107.2467883,/big.txt,8257536,131072
22833,1773128107.2471054,/big.txt,8388608,131072
22834,1773128107.247417,/big.txt,8519680,131072
22835,1773128107.2477279,/big.txt,8650752,131072
22836,1773128107.248046,/big.txt,8781824,131072
22837,1773128107.2483547,/big.txt,8912896,131072
22838,1773128107.2486641,/big.txt,9043968,131072
22839,1773128107.2489743,/big.txt,9175040,131072
22840,1773128107.2492871,/big.txt,9306112,131072
22841,1773128107.249596,/big.txt,9437184,131072
22842,1773128107.2499046,/big.txt,9568256,131072
22843,1773128107.2502146,/big.txt,9699328,131072
22844,1773128107.2505255,/big.txt,9830400,131072
22845,1773128107.2508512,/big.txt,9961472,131072
22846,1773128107.251168,/big.txt,10092544,131072
22847,1773128107.2514794,/big.txt,10223616,131072
22848,1773128107.2517905,/big.txt,10354688,131072
22849,1773128107.2520993,/big.txt,10485760,131072
22850,1773128107.252409,/big.txt,10616832,131072
22851,1773128107.2527318,/big.txt,10747904,131072
22852,1773128107.2530425,/big.txt,10878976,131072
22853,1773128107.2533548,/big.txt,11010048,131072
22854,1773128107.2536702,/big.txt,11141120,131072
22855,1773128107.2539837,/big.txt,11272192,131072
22856,1773128107.2542963,/big.txt,11403264,131072
22857,1773128107.2546086,/big.txt,11534336,131072
22858,1773128107.2549121,/big.txt,11665408,131072
22859,1773128107.2552295,/big.txt,11796480,131072
22860,1773128107.2555437,/big.txt,11927552,131072
22861,1773128107.255855,/big.txt,12058624,131072
22862,1773128107.2561774,/big.txt,12189696,131072
22863,1773128107.2564898,/big.txt,12320768,131072
22864,1773128107.2568028,/big.txt,12451840,131072
22865,1773128107.2571096,/big.txt,12582912,131072
22866,1773128107.257419,/big.txt,12713984,131072
22867,1773128107.2577262,/big.txt,12845056,131072
22868,1773128107.2580354,/big.txt,12976128,131072
22869,1773128107.2583463,/big.txt,13107200,131072
22870,1773128107.2586555,/big.txt,13238272,131072
22871,1773128107.2590084,/big.txt,13369344,131072
22872,1773128107.259324,/big.txt,13500416,131072
22873,1773128107.259635,/big.txt,13631488,131072
22874,1773128107.2599435,/big.txt,13762560,131072
22875,1773128107.26026,/big.txt,13893632,131072
22876,1773128107.260574,/big.txt,14024704,131072
22877,1773128107.260886,/big.txt,14155776,131072
22878,1773128107.2611976,/big.txt,14286848,131072
22879,1773128107.261469,/big.txt,14417920,131072
22880,1773128107.2617211,/big.txt,14548992,131072
22881,1773128107.261972,/big.txt,14680064,131072
22882,1773128107.2622228,/big.txt,14811136,131072
22883,1773128107.2624722,/big.txt,14942208,131072
22884,1773128107.2627223,/big.txt,15073280,131072
22885,1773128107.2629895,/big.txt,15204352,131072
22886,1773128107.2632422,/big.txt,15335424,131072
22887,1773128107.2634926,/big.txt,15466496,131072
22888,1773128107.263744,/big.txt,15597568,131072
22889,1773128107.2639933,/big.txt,15728640,131072
22890,1773128107.264243,/big.txt,15859712,131072
22891,1773128107.264496,/big.txt,15990784,131072
22892,1773128107.2647455,/big.txt,16121856,131072
22893,1773128107.2649958,/big.txt,16252928,131072
22894,1773128107.2652462,/big.txt,16384000,131072
22895,1773128107.2654967,/big.txt,16515072,131072
22896,1773128107.2657478,/big.txt,16646144,131072
22897,1773128107.265998,/big.txt,16777216,131072
22898,1773128107.2662578,/big.txt,16908288,131072
22899,1773128107.2664673,/big.txt,17039360,131072
22900,1773128107.2666771,/big.txt,17170432,131072
22901,1773128107.266919,/big.txt,17301504,131072
22902,1773128107.2671359,/big.txt,17432576,131072
22903,1773128107.2673495,/big.txt,17563648,131072
22904,1773128107.267562,/big.txt,17694720,131072
22905,1773128107.267773,/big.txt,17825792,131072
22906,1773128107.2679865,/big.txt,17956864,131072
22907,1773128107.2682064,/big.txt,18087936,131072
22908,1773128107.2684197,/big.txt,18219008,131072
22909,1773128107.2686322,/big.txt,18350080,131072
22910,1773128107.2688227,/big.txt,18481152,131072
22911,1773128107.269013,/big.txt,18612224,131072
22912,1773128107.2692025,/big.txt,18743296,131072
22913,1773128107.2694147,/big.txt,18874368,131072
22914,1773128107.2696295,/big.txt,19005440,131072
22915,1773128107.269842,/big.txt,19136512,131072
22916,1773128107.270053,/big.txt,19267584,131072
22917,1773128107.2702641,/big.txt,19398656,131072
22918,1773128107.270477,/big.txt,19529728,131072
22919,1773128107.2706904,/big.txt,19660800,131072
22920,1773128107.2709138,/big.txt,19791872,131072
22921,1773128107.2711298,/big.txt,19922944,131072
22922,1773128107.2713444,/big.txt,20054016,131072
22923,1773128107.271527,/big.txt,20185088,131072
22924,1773128107.27171,/big.txt,20316160,131072
22925,1773128107.2718933,/big.txt,20447232,131072
22926,1773128107.2720804,/big.txt,20578304,131072
22927,1773128107.2722642,/big.txt,20709376,131072
22928,1773128107.2724516,/big.txt,20840448,131072
22929,1773128107.2726133,/big.txt,20971520,131072
22930,1773128107.2727745,/big.txt,21102592,131072
22931,1773128107.2729354,/big.txt,21233664,131072
22932,1773128107.2731247,/big.txt,21364736,131072
22933,1773128107.2733104,/big.txt,21495808,131072
22934,1773128107.2735002,/big.txt,21626880,131072
22935,1773128107.2736864,/big.txt,21757952,131072
22936,1773128107.27387,/big.txt,21889024,131072
22937,1773128107.274054,/big.txt,22020096,131072
22938,1773128107.2742167,/big.txt,22151168,131072
22939,1773128107.2743793,/big.txt,22282240,131072
22940,1773128107.2745407,/big.txt,22413312,131072
22941,1773128107.274723,/big.txt,22544384,131072
22942,1773128107.274961,/big.txt,22675456,131072
22943,1773128107.27515,/big.txt,22806528,131072
22944,1773128107.2753363,/big.txt,22937600,131072
22945,1773128107.2755215,/big.txt,23068672,131072
22946,1773128107.2756836,/big.txt,23199744,131072
22947,1773128107.2758691,/big.txt,23330816,131072
22948,1773128107.2760317,/big.txt,23461888,131072
22949,1773128107.2762153,/big.txt,23592960,131072
22950,1773128107.276373,/big.txt,23724032,131072
22951,1773128107.2765374,/big.txt,23855104,131072
22952,1773128107.276701,/big.txt,23986176,131072
22953,1773128107.276869,/big.txt,24117248,131072
22954,1773128107.277031,/big.txt,24248320,131072
22955,1773128107.2771733,/big.txt,24379392,131072
22956,1773128107.277317,/big.txt,24510464,131072
22957,1773128107.2774603,/big.txt,24641536,131072
22958,1773128107.2776284,/big.txt,24772608,131072
