seq,timestamp,path,offset,size
51475,1773128202.6940608,/archive.tar,0,10240
51476,1773128202.6948912,/archive.tar,10240,10240
51477,1773128202.6954563,/archive.tar,20480,10240
51478,1773128202.695969,/archive.tar,30720,10240
51479,1773128202.6965556,/archive.tar,40960,10240
51480,1773128202.6970823,/archive.tar,51200,10240
51481,1773128202.6976123,/archive.tar,61440,10240
51482,1773128202.698094,/archive.tar,71680,10240
51483,1773128202.698462,/archive.tar,81920,10240
51484,1773128202.6988971,/archive.tar,92160,10240
51485,1773128202.6993847,/archive.tar,102400,10240
51486,1773128202.699863,/archive.tar,112640,10240
51487,1773128202.700404,/archive.tar,122880,10240
51488,1773128202.700886,/archive.tar,133120,10240
51489,1773128202.701411,/archive.tar,143360,10240
51490,1773128202.7018883,/archive.tar,153600,10240
51491,1773128202.7022986,/archive.tar,163840,10240
51492,1773128202.7027466,/archive.tar,174080,10240
51493,1773128202.7031288,/archive.tar,184320,10240
51494,1773128202.7035375,/archive.tar,194560,10240
51495,1773128202.7039344,/archive.tar,204800,10240
51496,1773128202.704323,/archive.tar,215040,10240
51497,1773128202.7048008,/archive.tar,225280,10240
51498,1773128202.7051685,/archive.tar,235520,10240
51499,1773128202.705564,/archive.tar,245760,10240
51500,1773128202.7059205,/archive.tar,256000,10240
51501,1773128202.7063065,/archive.tar,266240,10240
51502,1773128202.706709,/archive.tar,276480,10240
51503,1773128202.707126,/archive.tar,286720,10240
51504,1773128202.7076082,/archive.tar,296960,10240
51505,1773128202.708052,/archive.tar,307200,10240
51506,1773128202.708378,/archive.tar,317440,10240
51507,1773128202.708752,/archive.tar,327680,10240
51508,1773128202.7090545,/archive.tar,337920,10240
51509,1773128202.7093985,/archive.tar,348160,10240
51510,1773128202.709728,/archive.tar,358400,10240
51511,1773128202.7100096,/archive.tar,368640,10240
51512,1773128202.7103348,/archive.tar,378880,10240
51513,1773128202.7106154,/archive.tar,389120,10240
51514,1773128202.7109668,/archive.tar,399360,10240
51515,1773128202.7113144,/archive.tar,409600,10240
51516,1773128202.7115953,/archive.tar,419840,10240
51517,1773128202.7119136,/archive.tar,430080,10240
51518,1773128202.7122278,/archive.tar,440320,10240
51519,1773128202.71251,/archive.tar,450560,10240
51520,1773128202.7128272,/archive.tar,460800,10240
51521,1773128202.7131197,/archive.tar,471040,10240
51522,1773128202.7134395,/archive.tar,481280,10240
51523,1773128202.7137623,/archive.tar,491520,10240
51524,1773128202.7140107,/archive.tar,501760,10240
51525,1773128202.7143517,/archive.tar,512000,10240
51526,1773128202.7146294,/archive.tar,522240,10240
51527,1773128202.7149918,/archive.tar,532480,10240
51528,1773128202.7153976,/archive.tar,542720,10240
51529,1773128202.7157223,/archive.tar,552960,10240
51530,1773128202.7160943,/archive.tar,563200,10240
51531,1773128202.7163956,/archive.tar,573440,10240
51532,1773128202.7167385,/archive.tar,583680,10240
51533,1773128202.7170658,/archive.tar,593920,10240
51534,1773128202.717341,/archive.tar,604160,10240
51535,1773128202.7176714,/archive.tar,614400,10240
51536,1773128202.7179496,/archive.tar,624640,10240
51537,1773128202.7183049,/archive.tar,634880,10240
51538,1773128202.7186298,/archive.tar,645120,10240
51539,1773128202.7189867,/archive.tar,655360,10240
51540,1773128202.7193882,/archive.tar,665600,10240
51541,1773128202.7197225,/archive.tar,675840,10240
51542,1773128202.720097,/archive.tar,686080,10240
51543,1773128202.7204688,/archive.tar,696320,10240
51544,1773128202.720754,/archive.tar,706560,10240
51545,1773128202.7210832,/archive.tar,716800,10240
51546,1773128202.7213693,/archive.tar,727040,10240
51547,1773128202.7216842,/archive.tar,737280,10240
51548,1773128202.7219806,/archive.tar,747520,10240
51549,1773128202.7222624,/archive.tar,757760,10240
51550,1773128202.7225916,/archive.tar,768000,10240
51551,1773128202.7229238,/archive.tar,778240,10240
51552,1773128202.7232091,/archive.tar,788480,10240
51553,1773128202.7235332,/archive.tar,798720,10240
51554,1773128202.7238228,/archive.tar,808960,10240
51555,1773128202.724145,/archive.tar,819200,10240
51556,1773128202.7244756,/archive.tar,829440,10240
51557,1773128202.7247472,/archive.tar,839680,10240
51558,1773128202.7250702,/archive.tar,849920,10240
51559,1773128202.7253504,/archive.tar,860160,10240
51560,1773128202.725672,/archive.tar,870400,10240
51561,1773128202.7259924,/archive.tar,880640,10240
51562,1773128202.726271,/archive.tar,890880,10240
51563,1773128202.7265966,/archive.tar,901120,10240
51564,1773128202.726893,/archive.tar,911360,10240
51565,1773128202.7272289,/archive.tar,921600,10240
51566,1773128202.7275527,/archive.tar,931840,10240
51567,1773128202.727839,/archive.tar,942080,10240
51568,1773128202.7281685,/archive.tar,952320,10240
51569,1773128202.728442,/archive.tar,962560,10240
51570,1773128202.7287707,/archive.tar,972800,10240
51571,1773128202.7290916,/archive.tar,983040,10240
51572,1773128202.7293673,/archive.tar,993280,10240
51573,1773128202.7296925,/archive.tar,1003520,10240
51574,1773128202.72997,/archive.tar,1013760,10240
51575,1773128202.7302973,/archive.tar,1024000,10240
51576,1773128202.7306168,/archive.tar,1034240,10240
51577,1773128202.730908,/archive.tar,1044480,10240
51578,1773128202.7312663,/archive.tar,1054720,10240
51579,1773128202.7315352,/archive.tar,1064960,10240
