run_index,run_label,mode,workload,seq,timestamp,path,offset,size
20,020_baseline_sequential_run07,baseline,sequential,1,1778425572.010264,/big.txt,0,131072
20,020_baseline_sequential_run07,baseline,sequential,2,1778425572.0123057,/big.txt,131072,131072
20,020_baseline_sequential_run07,baseline,sequential,3,1778425572.0136144,/big.txt,262144,131072
20,020_baseline_sequential_run07,baseline,sequential,4,1778425572.0149353,/big.txt,393216,131072
20,020_baseline_sequential_run07,baseline,sequential,5,1778425572.0162055,/big.txt,524288,131072
20,020_baseline_sequential_run07,baseline,sequential,6,1778425572.0175056,/big.txt,655360,131072
20,020_baseline_sequential_run07,baseline,sequential,7,1778425572.018764,/big.txt,786432,131072
20,020_baseline_sequential_run07,baseline,sequential,8,1778425572.0200782,/big.txt,917504,131072
20,020_baseline_sequential_run07,baseline,sequential,9,1778425572.021348,/big.txt,1048576,131072
20,020_baseline_sequential_run07,baseline,sequential,10,1778425572.0226176,/big.txt,1179648,131072
20,020_baseline_sequential_run07,baseline,sequential,11,1778425572.02397,/big.txt,1310720,131072
20,020_baseline_sequential_run07,baseline,sequential,12,1778425572.025244,/big.txt,1441792,131072
20,020_baseline_sequential_run07,baseline,sequential,13,1778425572.0265186,/big.txt,1572864,131072
20,020_baseline_sequential_run07,baseline,sequential,14,1778425572.0277967,/big.txt,1703936,131072
20,020_baseline_sequential_run07,baseline,sequential,15,1778425572.0290725,/big.txt,1835008,131072
20,020_baseline_sequential_run07,baseline,sequential,16,1778425572.0303237,/big.txt,1966080,131072
20,020_baseline_sequential_run07,baseline,sequential,17,1778425572.0317316,/big.txt,2097152,131072
20,020_baseline_sequential_run07,baseline,sequential,18,1778425572.0330644,/big.txt,2228224,131072
20,020_baseline_sequential_run07,baseline,sequential,19,1778425572.0343332,/big.txt,2359296,131072
20,020_baseline_sequential_run07,baseline,sequential,20,1778425572.035722,/big.txt,2490368,131072
20,020_baseline_sequential_run07,baseline,sequential,21,1778425572.037006,/big.txt,2621440,131072
20,020_baseline_sequential_run07,baseline,sequential,22,1778425572.0382707,/big.txt,2752512,131072
20,020_baseline_sequential_run07,baseline,sequential,23,1778425572.0396385,/big.txt,2883584,131072
20,020_baseline_sequential_run07,baseline,sequential,24,1778425572.0409086,/big.txt,3014656,131072
20,020_baseline_sequential_run07,baseline,sequential,25,1778425572.0421758,/big.txt,3145728,131072
20,020_baseline_sequential_run07,baseline,sequential,26,1778425572.0435085,/big.txt,3276800,131072
20,020_baseline_sequential_run07,baseline,sequential,27,1778425572.0447764,/big.txt,3407872,131072
20,020_baseline_sequential_run07,baseline,sequential,28,1778425572.0460405,/big.txt,3538944,131072
20,020_baseline_sequential_run07,baseline,sequential,29,1778425572.0473497,/big.txt,3670016,131072
