seq,timestamp,path,offset,size
32201,1773186039.5194812,/big.txt,20480,4096
32202,1773186039.524492,/big.txt,491520,4096
32203,1773186039.527807,/big.txt,172032,4096
32204,1773186039.531067,/big.txt,1228800,4096
32205,1773186039.533958,/big.txt,69632,4096
32206,1773186039.536563,/big.txt,1024000,4096
32207,1773186039.538825,/big.txt,360448,4096
32208,1773186039.541224,/big.txt,778240,4096
32209,1773186039.5433862,/big.txt,245760,4096
32210,1773186039.545525,/big.txt,40960,4096
32211,1773186039.547661,/big.txt,1126400,4096
32212,1773186039.549566,/big.txt,135168,4096
32213,1773186039.551522,/big.txt,655360,4096
32214,1773186039.55344,/big.txt,860160,4096
32215,1773186039.555222,/big.txt,389120,4096
