seq,timestamp,path,offset,size
16141,1773127819.1336582,/big.txt,20480,4096
16142,1773127819.1367033,/big.txt,491520,4096
16143,1773127819.1390924,/big.txt,172032,4096
16144,1773127819.141712,/big.txt,1228800,4096
16145,1773127819.1441708,/big.txt,69632,4096
16146,1773127819.146586,/big.txt,1024000,4096
16147,1773127819.149023,/big.txt,360448,4096
16148,1773127819.1516097,/big.txt,778240,4096
16149,1773127819.1540308,/big.txt,245760,4096
16150,1773127819.1564643,/big.txt,40960,4096
16151,1773127819.1587408,/big.txt,1126400,4096
16152,1773127819.1611862,/big.txt,135168,4096
16153,1773127819.1637712,/big.txt,655360,4096
16154,1773127819.1660993,/big.txt,860160,4096
16155,1773127819.1683414,/big.txt,389120,4096
