run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859518.7079964,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859518.708132,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7081969,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859518.708499,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859518.708598,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7086957,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7087748,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7090662,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7091663,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7094178,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859518.709793,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7100713,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859518.710217,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859518.710303,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7103345,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7103937,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7104986,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859518.710555,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7106252,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859518.7107375,/big.txt,1843200,4096,irregular,0.0000,0,,,1
