run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.5155709,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.5278182,/big.txt,43741184,4096,seek-suppressed,0.0000,0.0000,9818112,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.5404947,/big.txt,26480640,4096,seek-suppressed,0.0000,0.0000,17264640,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.554011,/big.txt,32276480,4096,seek-suppressed,0.0000,0.0000,5791744,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.5679066,/big.txt,25919488,4096,seek-suppressed,0.0000,0.0000,6361088,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.58179,/big.txt,15441920,4096,seek-suppressed,0.0000,0.0000,10481664,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.5957148,/big.txt,39231488,4096,seek-suppressed,0.0000,0.0000,23785472,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.6096015,/big.txt,63918080,4096,seek-suppressed,0.0000,0.0000,24682496,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.6234975,/big.txt,74878976,4096,seek-suppressed,0.0000,0.0000,10956800,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.6373572,/big.txt,82051072,4096,seek-suppressed,0.0000,0.0000,7168000,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.651266,/big.txt,31916032,4096,seek-suppressed,0.0000,0.0000,50139136,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.6651056,/big.txt,19521536,4096,seek-suppressed,0.0000,0.0000,12398592,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.6789625,/big.txt,74608640,4096,seek-suppressed,0.0000,0.0000,55083008,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.692408,/big.txt,84643840,4096,seek-suppressed,0.0000,0.0000,10031104,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.7062893,/big.txt,88731648,4096,seek-suppressed,0.0000,0.0000,4083712,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.720093,/big.txt,67190784,4096,seek-suppressed,0.0000,0.0000,21544960,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.733971,/big.txt,323584,4096,seek-suppressed,0.0000,0.0000,66871296,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.747814,/big.txt,37572608,4096,seek-suppressed,0.0000,0.0000,37244928,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.761666,/big.txt,3805184,4096,seek-suppressed,0.0000,0.0000,33771520,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.7755382,/big.txt,66723840,4096,seek-suppressed,0.0000,0.0000,62914560,0,,,1,0,0
438,438_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1778427163.7893975,/big.txt,23175168,4096,seek-suppressed,0.0000,0.0000,43552768,0,,,1,0,0
