run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859491.456198,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859491.4563344,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4564016,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4567378,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4570065,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4570763,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4571915,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4572556,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859491.457387,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4576192,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4579837,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859491.458059,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4581015,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4582334,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859491.458328,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4584255,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4585526,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4586203,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859491.4587398,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859491.458847,/big.txt,614400,4096,irregular,0.0000,0,,,1
