seq,timestamp,path,offset,size
4006,1773184341.1864014,/big.txt,0,131072
4007,1773184341.1866395,/big.txt,131072,131072
4008,1773184341.1869833,/big.txt,262144,131072
4009,1773184341.1873322,/big.txt,393216,131072
4010,1773184341.1876738,/big.txt,524288,131072
4011,1773184341.1879733,/big.txt,655360,131072
4012,1773184341.1882334,/big.txt,786432,131072
4013,1773184341.1884828,/big.txt,917504,131072
4014,1773184341.1887257,/big.txt,1048576,131072
4015,1773184341.188968,/big.txt,1179648,131072
4016,1773184341.1892111,/big.txt,1310720,131072
4017,1773184341.189436,/big.txt,1441792,131072
4018,1773184341.1896582,/big.txt,1572864,131072
4019,1773184341.1898801,/big.txt,1703936,131072
4020,1773184341.1901007,/big.txt,1835008,131072
4021,1773184341.1903253,/big.txt,1966080,131072
4022,1773184341.1905475,/big.txt,2097152,131072
4023,1773184341.1907835,/big.txt,2228224,131072
4024,1773184341.1910298,/big.txt,2359296,131072
4025,1773184341.1912687,/big.txt,2490368,131072
4026,1773184341.191494,/big.txt,2621440,131072
4027,1773184341.1917162,/big.txt,2752512,131072
4028,1773184341.1919372,/big.txt,2883584,131072
4029,1773184341.1921585,/big.txt,3014656,131072
4030,1773184341.1923802,/big.txt,3145728,131072
4031,1773184341.1926026,/big.txt,3276800,131072
4032,1773184341.1928246,/big.txt,3407872,131072
4033,1773184341.1930473,/big.txt,3538944,131072
4034,1773184341.1932697,/big.txt,3670016,131072
4035,1773184341.193491,/big.txt,3801088,131072
4036,1773184341.1937132,/big.txt,3932160,131072
4037,1773184341.1939101,/big.txt,4063232,131072
4038,1773184341.194131,/big.txt,4194304,131072
4039,1773184341.1943555,/big.txt,4325376,131072
4040,1773184341.1945765,/big.txt,4456448,131072
4041,1773184341.1947904,/big.txt,4587520,131072
4042,1773184341.1950212,/big.txt,4718592,131072
4043,1773184341.1952422,/big.txt,4849664,131072
4044,1773184341.1954632,/big.txt,4980736,131072
4045,1773184341.1956863,/big.txt,5111808,131072
4046,1773184341.195907,/big.txt,5242880,131072
4047,1773184341.196126,/big.txt,5373952,131072
4048,1773184341.1963544,/big.txt,5505024,131072
4049,1773184341.1965756,/big.txt,5636096,131072
4050,1773184341.1967976,/big.txt,5767168,131072
4051,1773184341.1970196,/big.txt,5898240,131072
4052,1773184341.197259,/big.txt,6029312,131072
4053,1773184341.1974576,/big.txt,6160384,131072
4054,1773184341.197654,/big.txt,6291456,131072
4055,1773184341.1978517,/big.txt,6422528,131072
4056,1773184341.198073,/big.txt,6553600,131072
4057,1773184341.198293,/big.txt,6684672,131072
4058,1773184341.1985142,/big.txt,6815744,131072
4059,1773184341.1987364,/big.txt,6946816,131072
4060,1773184341.1989725,/big.txt,7077888,131072
4061,1773184341.1991954,/big.txt,7208960,131072
4062,1773184341.1994164,/big.txt,7340032,131072
4063,1773184341.1996398,/big.txt,7471104,131072
4064,1773184341.1998618,/big.txt,7602176,131072
4065,1773184341.200086,/big.txt,7733248,131072
4066,1773184341.200305,/big.txt,7864320,131072
4067,1773184341.200526,/big.txt,7995392,131072
4068,1773184341.2007458,/big.txt,8126464,131072
4069,1773184341.20097,/big.txt,8257536,131072
4070,1773184341.2011905,/big.txt,8388608,131072
4071,1773184341.201388,/big.txt,8519680,131072
4072,1773184341.2015843,/big.txt,8650752,131072
4073,1773184341.2017813,/big.txt,8781824,131072
4074,1773184341.201979,/big.txt,8912896,131072
4075,1773184341.2022016,/big.txt,9043968,131072
4076,1773184341.202422,/big.txt,9175040,131072
4077,1773184341.2026417,/big.txt,9306112,131072
4078,1773184341.2028608,/big.txt,9437184,131072
4079,1773184341.2030883,/big.txt,9568256,131072
4080,1773184341.2033103,/big.txt,9699328,131072
4081,1773184341.2035306,/big.txt,9830400,131072
4082,1773184341.20375,/big.txt,9961472,131072
4083,1773184341.2039728,/big.txt,10092544,131072
4084,1773184341.2041967,/big.txt,10223616,131072
4085,1773184341.2044203,/big.txt,10354688,131072
4086,1773184341.2046416,/big.txt,10485760,131072
4087,1773184341.2048647,/big.txt,10616832,131072
4088,1773184341.20509,/big.txt,10747904,131072
4089,1773184341.2053125,/big.txt,10878976,131072
4090,1773184341.2055235,/big.txt,11010048,131072
4091,1773184341.2057197,/big.txt,11141120,131072
4092,1773184341.2059176,/big.txt,11272192,131072
4093,1773184341.2061396,/big.txt,11403264,131072
4094,1773184341.2063618,/big.txt,11534336,131072
4095,1773184341.2065828,/big.txt,11665408,131072
4096,1773184341.2067895,/big.txt,11796480,131072
4097,1773184341.2070174,/big.txt,11927552,131072
4098,1773184341.207241,/big.txt,12058624,131072
4099,1773184341.2074745,/big.txt,12189696,131072
4100,1773184341.2076993,/big.txt,12320768,131072
4101,1773184341.2079213,/big.txt,12451840,131072
4102,1773184341.2081437,/big.txt,12582912,131072
4103,1773184341.2083669,/big.txt,12713984,131072
4104,1773184341.208593,/big.txt,12845056,131072
4105,1773184341.2088146,/big.txt,12976128,131072
4106,1773184341.209037,/big.txt,13107200,131072
