run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859635.81681,/big.txt,20480,4096
,,adaptive,,2,1773859635.817217,/big.txt,172032,4096
,,adaptive,,3,1773859635.8176,/big.txt,491520,4096
,,adaptive,,4,1773859635.818215,/big.txt,1228800,4096
,,adaptive,,5,1773859635.8209379,/big.txt,1024000,4096
,,adaptive,,6,1773859635.821449,/big.txt,69632,4096
,,adaptive,,7,1773859635.8219452,/big.txt,360448,4096
,,adaptive,,8,1773859635.822556,/big.txt,778240,4096
,,adaptive,,9,1773859635.8226979,/big.txt,245760,4096
,,adaptive,,10,1773859635.8234482,/big.txt,40960,4096
,,adaptive,,11,1773859635.82386,/big.txt,307200,4096
,,adaptive,,12,1773859635.8239949,/big.txt,1363968,4096
,,adaptive,,13,1773859635.8241742,/big.txt,2097152,4096
,,adaptive,,14,1773859635.825089,/big.txt,819200,4096
,,adaptive,,15,1773859635.825161,/big.txt,1843200,4096
,,adaptive,,16,1773859635.826071,/big.txt,405504,4096
,,adaptive,,17,1773859635.8262641,/big.txt,2457600,4096
,,adaptive,,18,1773859635.8271942,/big.txt,2949120,4096
,,adaptive,,19,1773859635.827253,/big.txt,614400,4096
,,adaptive,,20,1773859635.827775,/big.txt,1556480,4096
