seq,timestamp,path,offset,size
6405,1773164864.593139,/big.txt,0,65536
6406,1773164864.593396,/big.txt,65536,65536
6407,1773164864.593674,/big.txt,131072,65536
6408,1773164864.594156,/big.txt,196608,65536
6409,1773164864.594532,/big.txt,262144,65536
6410,1773164864.594916,/big.txt,327680,65536
6411,1773164864.59528,/big.txt,393216,65536
6412,1773164864.595607,/big.txt,458752,65536
6413,1773164864.595828,/big.txt,524288,65536
6414,1773164864.596082,/big.txt,589824,65536
6415,1773164864.596419,/big.txt,655360,65536
6416,1773164864.596724,/big.txt,720896,65536
6417,1773164864.597003,/big.txt,786432,65536
6418,1773164864.59729,/big.txt,851968,65536
6419,1773164864.597528,/big.txt,917504,65536
6420,1773164864.5977669,/big.txt,983040,65536
6421,1773164864.597972,/big.txt,1048576,65536
6422,1773164864.5981781,/big.txt,1114112,65536
6423,1773164864.598355,/big.txt,1179648,65536
6424,1773164864.598537,/big.txt,1245184,65536
6425,1773164864.598737,/big.txt,1310720,65536
6426,1773164864.598956,/big.txt,1376256,65536
6427,1773164864.599159,/big.txt,1441792,65536
6428,1773164864.599348,/big.txt,1507328,65536
6429,1773164864.599531,/big.txt,1572864,65536
6430,1773164864.599713,/big.txt,1638400,65536
6431,1773164864.599914,/big.txt,1703936,65536
6432,1773164864.600107,/big.txt,1769472,65536
6433,1773164864.600297,/big.txt,1835008,65536
6434,1773164864.6004858,/big.txt,1900544,65536
6435,1773164864.6006699,/big.txt,1966080,65536
6436,1773164864.600856,/big.txt,2031616,65536
6437,1773164864.601047,/big.txt,2097152,65536
6438,1773164864.601237,/big.txt,2162688,65536
6439,1773164864.6014159,/big.txt,2228224,65536
6440,1773164864.6015859,/big.txt,2293760,65536
6441,1773164864.601737,/big.txt,2359296,65536
6442,1773164864.60189,/big.txt,2424832,65536
6443,1773164864.6020439,/big.txt,2490368,65536
6444,1773164864.602195,/big.txt,2555904,65536
6445,1773164864.6023529,/big.txt,2621440,65536
6446,1773164864.602515,/big.txt,2686976,65536
6447,1773164864.602678,/big.txt,2752512,65536
6448,1773164864.6028328,/big.txt,2818048,65536
6449,1773164864.602983,/big.txt,2883584,65536
6450,1773164864.6031349,/big.txt,2949120,65536
6451,1773164864.6032882,/big.txt,3014656,65536
6452,1773164864.60349,/big.txt,3080192,65536
6453,1773164864.6036491,/big.txt,3145728,65536
6454,1773164864.6038048,/big.txt,3211264,65536
6455,1773164864.60398,/big.txt,3276800,65536
6456,1773164864.604139,/big.txt,3342336,65536
6457,1773164864.6042922,/big.txt,3407872,65536
6458,1773164864.604445,/big.txt,3473408,65536
6459,1773164864.604599,/big.txt,3538944,65536
6460,1773164864.604751,/big.txt,3604480,65536
6461,1773164864.604904,/big.txt,3670016,65536
6462,1773164864.60506,/big.txt,3735552,65536
6463,1773164864.60522,/big.txt,3801088,65536
6464,1773164864.605381,/big.txt,3866624,65536
6465,1773164864.605533,/big.txt,3932160,65536
6466,1773164864.605684,/big.txt,3997696,65536
6467,1773164864.605836,/big.txt,4063232,65536
6468,1773164864.605997,/big.txt,4128768,65536
6469,1773164864.606154,/big.txt,4194304,65536
6470,1773164864.606326,/big.txt,4259840,65536
6471,1773164864.606493,/big.txt,4325376,65536
6472,1773164864.606652,/big.txt,4390912,65536
6473,1773164864.606804,/big.txt,4456448,65536
6474,1773164864.6069682,/big.txt,4521984,65536
6475,1773164864.6071239,/big.txt,4587520,65536
6476,1773164864.60729,/big.txt,4653056,65536
6477,1773164864.6074429,/big.txt,4718592,65536
6478,1773164864.607606,/big.txt,4784128,65536
6479,1773164864.6077728,/big.txt,4849664,65536
6480,1773164864.6079319,/big.txt,4915200,65536
6481,1773164864.6081018,/big.txt,4980736,65536
6482,1773164864.6082492,/big.txt,5046272,65536
6483,1773164864.608402,/big.txt,5111808,65536
6484,1773164864.608541,/big.txt,5177344,65536
6485,1773164864.608692,/big.txt,5242880,65536
6486,1773164864.6088362,/big.txt,5308416,65536
6487,1773164864.6090071,/big.txt,5373952,65536
6488,1773164864.609153,/big.txt,5439488,65536
6489,1773164864.6092951,/big.txt,5505024,65536
6490,1773164864.609437,/big.txt,5570560,65536
6491,1773164864.6095738,/big.txt,5636096,65536
6492,1773164864.60976,/big.txt,5701632,65536
6493,1773164864.609906,/big.txt,5767168,65536
6494,1773164864.610039,/big.txt,5832704,65536
6495,1773164864.610195,/big.txt,5898240,65536
6496,1773164864.610343,/big.txt,5963776,65536
6497,1773164864.610485,/big.txt,6029312,65536
6498,1773164864.6106298,/big.txt,6094848,65536
6499,1773164864.610776,/big.txt,6160384,65536
6500,1773164864.610938,/big.txt,6225920,65536
6501,1773164864.611093,/big.txt,6291456,65536
6502,1773164864.611233,/big.txt,6356992,65536
6503,1773164864.611378,/big.txt,6422528,65536
6504,1773164864.611549,/big.txt,6488064,65536
6505,1773164864.611698,/big.txt,6553600,65536
6506,1773164864.611851,/big.txt,6619136,65536
6507,1773164864.6119921,/big.txt,6684672,65536
6508,1773164864.612149,/big.txt,6750208,65536
6509,1773164864.612294,/big.txt,6815744,65536
6510,1773164864.612449,/big.txt,6881280,65536
6511,1773164864.612598,/big.txt,6946816,65536
6512,1773164864.6127648,/big.txt,7012352,65536
6513,1773164864.61292,/big.txt,7077888,65536
6514,1773164864.61307,/big.txt,7143424,65536
6515,1773164864.6132228,/big.txt,7208960,65536
6516,1773164864.613367,/big.txt,7274496,65536
6517,1773164864.613517,/big.txt,7340032,65536
6518,1773164864.613667,/big.txt,7405568,65536
6519,1773164864.613819,/big.txt,7471104,65536
6520,1773164864.6139672,/big.txt,7536640,65536
6521,1773164864.614123,/big.txt,7602176,65536
6522,1773164864.61427,/big.txt,7667712,65536
6523,1773164864.614412,/big.txt,7733248,65536
6524,1773164864.614553,/big.txt,7798784,65536
6525,1773164864.614702,/big.txt,7864320,65536
6526,1773164864.6148312,/big.txt,7929856,65536
6527,1773164864.6149619,/big.txt,7995392,65536
6528,1773164864.61509,/big.txt,8060928,65536
6529,1773164864.6152372,/big.txt,8126464,65536
6530,1773164864.6153731,/big.txt,8192000,65536
6531,1773164864.6155038,/big.txt,8257536,65536
6532,1773164864.615666,/big.txt,8323072,65536
6533,1773164864.615798,/big.txt,8388608,65536
6534,1773164864.615927,/big.txt,8454144,65536
6535,1773164864.616058,/big.txt,8519680,65536
6536,1773164864.616194,/big.txt,8585216,65536
6537,1773164864.616323,/big.txt,8650752,65536
6538,1773164864.616479,/big.txt,8716288,65536
6539,1773164864.6166148,/big.txt,8781824,65536
6540,1773164864.616745,/big.txt,8847360,65536
6541,1773164864.616875,/big.txt,8912896,65536
6542,1773164864.617007,/big.txt,8978432,65536
6543,1773164864.6171362,/big.txt,9043968,65536
6544,1773164864.617263,/big.txt,9109504,65536
6545,1773164864.617392,/big.txt,9175040,65536
6546,1773164864.6175418,/big.txt,9240576,65536
6547,1773164864.617739,/big.txt,9306112,65536
6548,1773164864.617884,/big.txt,9371648,65536
6549,1773164864.618021,/big.txt,9437184,65536
6550,1773164864.618161,/big.txt,9502720,65536
6551,1773164864.618303,/big.txt,9568256,65536
