timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127749.7845337,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773127749.7846713,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773127749.784951,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773127749.7850437,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773127749.7852278,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773127749.7853436,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773127749.7855694,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773127749.7856781,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773127749.7858102,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773127749.7859113,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773127749.7861106,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773127749.7862303,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773127749.7863805,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773127749.7864716,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773127749.786604,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773127749.7866943,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773127749.7868593,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773127749.7869613,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773127749.7871761,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773127749.7872667,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773127749.7874525,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773127749.7875433,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773127749.7877038,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773127749.7877944,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773127749.7879243,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773127749.788015,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773127749.7881413,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773127749.7882302,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773127749.7883568,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773127749.788446,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773127749.7885723,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773127749.7886615,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773127749.788789,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773127749.7888777,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773127749.7890055,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773127749.789095,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773127749.7892215,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773127749.7893105,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773127749.7894368,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773127749.789526,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773127749.7896528,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773127749.7897418,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773127749.7899039,none,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773127749.7900226,none,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773127749.7901847,none,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773127749.790276,none,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773127749.7904058,none,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773127749.7904966,none,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773127749.7906237,none,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773127749.790713,none,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773127749.7908866,none,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773127749.791007,none,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773127749.791169,none,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773127749.791269,none,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773127749.7914045,none,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773127749.7914963,none,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773127749.7916245,none,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773127749.7917142,none,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773127749.7918427,none,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773127749.7919328,none,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773127749.7920609,none,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773127749.7921515,none,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773127749.7922795,none,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773127749.7923691,none,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773127749.7924974,none,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773127749.7925873,none,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773127749.792716,none,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
1773127749.7928061,none,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773127749.7929342,none,/pyfiles/module_13.py,0,142,irregular,0.5000,0,,,1
1773127749.7930243,none,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773127749.7931526,none,/pyfiles/module_130.py,0,147,irregular,0.5000,0,,,1
1773127749.7932427,none,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773127749.7933707,none,/pyfiles/module_131.py,0,147,irregular,0.5000,0,,,1
1773127749.793461,none,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773127749.793593,none,/pyfiles/module_132.py,0,147,irregular,0.5000,0,,,1
1773127749.7936835,none,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773127749.7938116,none,/pyfiles/module_133.py,0,147,irregular,0.5000,0,,,1
1773127749.7939034,none,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773127749.7941213,none,/pyfiles/module_134.py,0,147,irregular,0.5000,0,,,1
1773127749.794241,none,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773127749.7943747,none,/pyfiles/module_135.py,0,147,irregular,0.5000,0,,,1
1773127749.7944667,none,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773127749.794597,none,/pyfiles/module_136.py,0,147,irregular,0.5000,0,,,1
1773127749.794687,none,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773127749.7948194,none,/pyfiles/module_137.py,0,147,irregular,0.5000,0,,,1
1773127749.7949874,none,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
1773127749.7951381,none,/pyfiles/module_138.py,0,147,irregular,0.5000,0,,,1
1773127749.7952166,none,/pyfiles/module_138.py,147,0,irregular,0.5000,0,,,1
1773127749.7953274,none,/pyfiles/module_139.py,0,147,irregular,0.5000,0,,,1
1773127749.7954686,none,/pyfiles/module_139.py,147,0,irregular,0.5000,0,,,1
1773127749.7956076,none,/pyfiles/module_14.py,0,142,irregular,0.5000,0,,,1
1773127749.7956846,none,/pyfiles/module_14.py,142,0,irregular,0.5000,0,,,1
1773127749.7958984,none,/pyfiles/module_140.py,0,147,irregular,0.5000,0,,,1
1773127749.7959735,none,/pyfiles/module_140.py,147,0,irregular,0.5000,0,,,1
1773127749.7961,none,/pyfiles/module_141.py,0,147,irregular,0.5000,0,,,1
1773127749.796174,none,/pyfiles/module_141.py,147,0,irregular,0.5000,0,,,1
1773127749.7963874,none,/pyfiles/module_142.py,0,147,irregular,0.5000,0,,,1
1773127749.7964618,none,/pyfiles/module_142.py,147,0,irregular,0.5000,0,,,1
1773127749.7965717,none,/pyfiles/module_143.py,0,147,irregular,0.5000,0,,,1
1773127749.7966452,none,/pyfiles/module_143.py,147,0,irregular,0.5000,0,,,1
1773127749.7967556,none,/pyfiles/module_144.py,0,147,irregular,0.5000,0,,,1
1773127749.7968268,none,/pyfiles/module_144.py,147,0,irregular,0.5000,0,,,1
1773127749.7969303,none,/pyfiles/module_145.py,0,147,irregular,0.5000,0,,,1
1773127749.7970018,none,/pyfiles/module_145.py,147,0,irregular,0.5000,0,,,1
1773127749.7971075,none,/pyfiles/module_146.py,0,147,irregular,0.5000,0,,,1
1773127749.7971785,none,/pyfiles/module_146.py,147,0,irregular,0.5000,0,,,1
1773127749.7972884,none,/pyfiles/module_147.py,0,147,irregular,0.5000,0,,,1
1773127749.79736,none,/pyfiles/module_147.py,147,0,irregular,0.5000,0,,,1
1773127749.797463,none,/pyfiles/module_148.py,0,147,irregular,0.5000,0,,,1
1773127749.7975345,none,/pyfiles/module_148.py,147,0,irregular,0.5000,0,,,1
1773127749.7976391,none,/pyfiles/module_149.py,0,147,irregular,0.5000,0,,,1
1773127749.7977111,none,/pyfiles/module_149.py,147,0,irregular,0.5000,0,,,1
1773127749.7978156,none,/pyfiles/module_15.py,0,142,irregular,0.5000,0,,,1
1773127749.7978876,none,/pyfiles/module_15.py,142,0,irregular,0.5000,0,,,1
1773127749.7980711,none,/pyfiles/module_150.py,0,147,irregular,0.5000,0,,,1
1773127749.7981453,none,/pyfiles/module_150.py,147,0,irregular,0.5000,0,,,1
1773127749.798256,none,/pyfiles/module_151.py,0,147,irregular,0.5000,0,,,1
1773127749.79833,none,/pyfiles/module_151.py,147,0,irregular,0.5000,0,,,1
1773127749.798439,none,/pyfiles/module_152.py,0,147,irregular,0.5000,0,,,1
1773127749.7985103,none,/pyfiles/module_152.py,147,0,irregular,0.5000,0,,,1
