seq,timestamp,path,offset,size
32051,1773186018.9322538,/big.txt,20480,4096
32052,1773186018.937022,/big.txt,491520,4096
32053,1773186018.940036,/big.txt,172032,4096
32054,1773186018.94255,/big.txt,1228800,4096
32055,1773186018.94486,/big.txt,69632,4096
32056,1773186018.947266,/big.txt,1024000,4096
32057,1773186018.9496572,/big.txt,360448,4096
32058,1773186018.951891,/big.txt,778240,4096
32059,1773186018.954147,/big.txt,245760,4096
32060,1773186018.956239,/big.txt,40960,4096
32061,1773186018.9579809,/big.txt,1126400,4096
32062,1773186018.959734,/big.txt,135168,4096
32063,1773186018.9613178,/big.txt,655360,4096
32064,1773186018.962911,/big.txt,860160,4096
32065,1773186018.964473,/big.txt,389120,4096
