timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773163914.032474,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773163914.0326679,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773163914.032914,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773163914.033039,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773163914.033257,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773163914.033374,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773163914.033588,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773163914.033699,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773163914.033917,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773163914.034034,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773163914.0342479,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773163914.0343602,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773163914.0345569,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773163914.034691,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773163914.034873,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773163914.0349782,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773163914.035155,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773163914.035264,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773163914.035438,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773163914.035563,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773163914.035756,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773163914.035847,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773163914.036033,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773163914.03613,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773163914.0363038,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773163914.036407,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773163914.036581,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773163914.036685,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773163914.036881,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773163914.036979,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773163914.03715,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773163914.0372438,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773163914.03742,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773163914.037515,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773163914.037689,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773163914.037791,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773163914.037998,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773163914.038095,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773163914.038272,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773163914.038367,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773163914.038542,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773163914.03864,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773163914.0388212,none,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773163914.0389068,none,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773163914.0390668,none,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773163914.0391538,none,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773163914.039312,none,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773163914.039399,none,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
