timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184194.6958773,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184194.6963496,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184194.6968055,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184194.6972654,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184194.6976855,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184194.6980245,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184194.6983378,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184194.6986425,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184194.698938,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184194.6992414,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184194.6995385,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184194.699834,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184194.7001297,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184194.7004254,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184194.7007196,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184194.7010155,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184194.7013106,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184194.7015839,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184194.7018573,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184194.7021286,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184194.7024002,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184194.7026534,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184194.7029395,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184194.703222,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184194.7034957,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184194.7037697,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184194.7040439,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184194.7043166,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184194.7045898,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184194.704844,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184194.7050982,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184194.705351,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184194.7056117,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184194.705865,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184194.706118,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184194.7063718,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184194.7066236,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184194.7068903,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184194.707165,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184194.7074025,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184194.707639,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184194.7078748,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773184194.70811,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773184194.7083457,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773184194.7085812,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773184194.708816,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773184194.7090716,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773184194.7093086,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773184194.709546,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773184194.7097573,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773184194.7099671,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773184194.7102063,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773184194.7104461,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773184194.7106824,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773184194.7109368,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773184194.711182,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773184194.711421,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773184194.7116587,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773184194.7118988,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773184194.712137,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773184194.7123744,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773184194.7126102,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773184194.7128458,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773184194.7130818,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773184194.7133179,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773184194.7135556,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773184194.7137675,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773184194.7139802,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773184194.7142258,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773184194.7144494,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773184194.7146723,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773184194.714897,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773184194.7151248,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773184194.7153506,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773184194.7155726,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773184194.7157948,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773184194.7160175,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773184194.7162414,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773184194.7164676,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773184194.716692,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773184194.7169147,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773184194.7171395,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773184194.7173486,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773184194.7175517,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773184194.7177527,baseline,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773184194.7179525,baseline,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773184194.7181756,baseline,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773184194.7183986,baseline,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773184194.7186213,baseline,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773184194.7188303,baseline,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773184194.7190595,baseline,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773184194.7192838,baseline,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773184194.7195067,baseline,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773184194.719741,baseline,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773184194.7199667,baseline,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773184194.7201915,baseline,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773184194.720416,baseline,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773184194.7206402,baseline,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773184194.7208645,baseline,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773184194.7210882,baseline,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773184194.7213128,baseline,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773184194.7215126,baseline,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773184194.721711,baseline,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
1773184194.721911,baseline,/big.txt,13500416,131072,sequential,1.0000,1,13631488,4096,1
1773184194.722135,baseline,/big.txt,13631488,131072,sequential,1.0000,1,13762560,4096,1
1773184194.722361,baseline,/big.txt,13762560,131072,sequential,1.0000,1,13893632,4096,1
1773184194.7225838,baseline,/big.txt,13893632,131072,sequential,1.0000,1,14024704,4096,1
1773184194.7228348,baseline,/big.txt,14024704,131072,sequential,1.0000,1,14155776,4096,1
1773184194.723074,baseline,/big.txt,14155776,131072,sequential,1.0000,1,14286848,4096,1
1773184194.7233024,baseline,/big.txt,14286848,131072,sequential,1.0000,1,14417920,4096,1
1773184194.723528,baseline,/big.txt,14417920,131072,sequential,1.0000,1,14548992,4096,1
1773184194.7237542,baseline,/big.txt,14548992,131072,sequential,1.0000,1,14680064,4096,1
1773184194.723978,baseline,/big.txt,14680064,131072,sequential,1.0000,1,14811136,4096,1
1773184194.724178,baseline,/big.txt,14811136,131072,sequential,1.0000,1,14942208,4096,1
1773184194.724378,baseline,/big.txt,14942208,131072,sequential,1.0000,1,15073280,4096,1
1773184194.724577,baseline,/big.txt,15073280,131072,sequential,1.0000,1,15204352,4096,1
1773184194.7248056,baseline,/big.txt,15204352,131072,sequential,1.0000,1,15335424,4096,1
1773184194.7250297,baseline,/big.txt,15335424,131072,sequential,1.0000,1,15466496,4096,1
1773184194.7252538,baseline,/big.txt,15466496,131072,sequential,1.0000,1,15597568,4096,1
1773184194.725479,baseline,/big.txt,15597568,131072,sequential,1.0000,1,15728640,4096,1
1773184194.7257035,baseline,/big.txt,15728640,131072,sequential,1.0000,1,15859712,4096,1
1773184194.7259324,baseline,/big.txt,15859712,131072,sequential,1.0000,1,15990784,4096,1
1773184194.7261567,baseline,/big.txt,15990784,131072,sequential,1.0000,1,16121856,4096,1
1773184194.7263796,baseline,/big.txt,16121856,131072,sequential,1.0000,1,16252928,4096,1
1773184194.726603,baseline,/big.txt,16252928,131072,sequential,1.0000,1,16384000,4096,1
1773184194.7268527,baseline,/big.txt,16384000,131072,sequential,1.0000,1,16515072,4096,1
1773184194.7270865,baseline,/big.txt,16515072,131072,sequential,1.0000,1,16646144,4096,1
1773184194.7273183,baseline,/big.txt,16646144,131072,sequential,1.0000,1,16777216,4096,1
1773184194.7275429,baseline,/big.txt,16777216,131072,sequential,1.0000,1,16908288,4096,1
1773184194.727766,baseline,/big.txt,16908288,131072,sequential,1.0000,1,17039360,4096,1
1773184194.7279928,baseline,/big.txt,17039360,131072,sequential,1.0000,1,17170432,4096,1
1773184194.7282152,baseline,/big.txt,17170432,131072,sequential,1.0000,1,17301504,4096,1
1773184194.7284384,baseline,/big.txt,17301504,131072,sequential,1.0000,1,17432576,4096,1
1773184194.7286618,baseline,/big.txt,17432576,131072,sequential,1.0000,1,17563648,4096,1
1773184194.7288845,baseline,/big.txt,17563648,131072,sequential,1.0000,1,17694720,4096,1
1773184194.7291088,baseline,/big.txt,17694720,131072,sequential,1.0000,1,17825792,4096,1
1773184194.7293322,baseline,/big.txt,17825792,131072,sequential,1.0000,1,17956864,4096,1
1773184194.7295542,baseline,/big.txt,17956864,131072,sequential,1.0000,1,18087936,4096,1
1773184194.7297895,baseline,/big.txt,18087936,131072,sequential,1.0000,1,18219008,4096,1
1773184194.7300136,baseline,/big.txt,18219008,131072,sequential,1.0000,1,18350080,4096,1
1773184194.7302368,baseline,/big.txt,18350080,131072,sequential,1.0000,1,18481152,4096,1
1773184194.7304611,baseline,/big.txt,18481152,131072,sequential,1.0000,1,18612224,4096,1
1773184194.7306867,baseline,/big.txt,18612224,131072,sequential,1.0000,1,18743296,4096,1
1773184194.7309432,baseline,/big.txt,18743296,131072,sequential,1.0000,1,18874368,4096,1
1773184194.731171,baseline,/big.txt,18874368,131072,sequential,1.0000,1,19005440,4096,1
1773184194.7313945,baseline,/big.txt,19005440,131072,sequential,1.0000,1,19136512,4096,1
1773184194.7316175,baseline,/big.txt,19136512,131072,sequential,1.0000,1,19267584,4096,1
1773184194.731841,baseline,/big.txt,19267584,131072,sequential,1.0000,1,19398656,4096,1
1773184194.7320635,baseline,/big.txt,19398656,131072,sequential,1.0000,1,19529728,4096,1
1773184194.7322884,baseline,/big.txt,19529728,131072,sequential,1.0000,1,19660800,4096,1
1773184194.7325115,baseline,/big.txt,19660800,131072,sequential,1.0000,1,19791872,4096,1
1773184194.7327378,baseline,/big.txt,19791872,131072,sequential,1.0000,1,19922944,4096,1
1773184194.7329605,baseline,/big.txt,19922944,131072,sequential,1.0000,1,20054016,4096,1
1773184194.7331843,baseline,/big.txt,20054016,131072,sequential,1.0000,1,20185088,4096,1
1773184194.733407,baseline,/big.txt,20185088,131072,sequential,1.0000,1,20316160,4096,1
1773184194.7336361,baseline,/big.txt,20316160,131072,sequential,1.0000,1,20447232,4096,1
1773184194.7338583,baseline,/big.txt,20447232,131072,sequential,1.0000,1,20578304,4096,1
1773184194.7340832,baseline,/big.txt,20578304,131072,sequential,1.0000,1,20709376,4096,1
1773184194.734283,baseline,/big.txt,20709376,131072,sequential,1.0000,1,20840448,4096,1
1773184194.7344654,baseline,/big.txt,20840448,131072,sequential,1.0000,1,20971520,4096,1
1773184194.734648,baseline,/big.txt,20971520,131072,sequential,1.0000,1,21102592,4096,1
1773184194.7348516,baseline,/big.txt,21102592,131072,sequential,1.0000,1,21233664,4096,1
1773184194.7350473,baseline,/big.txt,21233664,131072,sequential,1.0000,1,21364736,4096,1
1773184194.7352335,baseline,/big.txt,21364736,131072,sequential,1.0000,1,21495808,4096,1
1773184194.7353969,baseline,/big.txt,21495808,131072,sequential,1.0000,1,21626880,4096,1
1773184194.7355576,baseline,/big.txt,21626880,131072,sequential,1.0000,1,21757952,4096,1
1773184194.7357175,baseline,/big.txt,21757952,131072,sequential,1.0000,1,21889024,4096,1
1773184194.7359002,baseline,/big.txt,21889024,131072,sequential,1.0000,1,22020096,4096,1
1773184194.7360823,baseline,/big.txt,22020096,131072,sequential,1.0000,1,22151168,4096,1
1773184194.7362654,baseline,/big.txt,22151168,131072,sequential,1.0000,1,22282240,4096,1
1773184194.7364247,baseline,/big.txt,22282240,131072,sequential,1.0000,1,22413312,4096,1
1773184194.736608,baseline,/big.txt,22413312,131072,sequential,1.0000,1,22544384,4096,1
1773184194.736791,baseline,/big.txt,22544384,131072,sequential,1.0000,1,22675456,4096,1
1773184194.736974,baseline,/big.txt,22675456,131072,sequential,1.0000,1,22806528,4096,1
1773184194.7371328,baseline,/big.txt,22806528,131072,sequential,1.0000,1,22937600,4096,1
1773184194.7372923,baseline,/big.txt,22937600,131072,sequential,1.0000,1,23068672,4096,1
1773184194.7374513,baseline,/big.txt,23068672,131072,sequential,1.0000,1,23199744,4096,1
1773184194.7376335,baseline,/big.txt,23199744,131072,sequential,1.0000,1,23330816,4096,1
1773184194.7378166,baseline,/big.txt,23330816,131072,sequential,1.0000,1,23461888,4096,1
1773184194.7379768,baseline,/big.txt,23461888,131072,sequential,1.0000,1,23592960,4096,1
1773184194.7381623,baseline,/big.txt,23592960,131072,sequential,1.0000,1,23724032,4096,1
1773184194.7383444,baseline,/big.txt,23724032,131072,sequential,1.0000,1,23855104,4096,1
