seq,timestamp,path,offset,size
98010,1773163414.077251,/archive.tar,0,65536
98011,1773163414.08006,/archive.tar,65536,65536
98012,1773163414.081998,/archive.tar,131072,65536
98013,1773163414.084322,/archive.tar,196608,65536
98014,1773163414.085931,/archive.tar,262144,65536
98015,1773163414.087955,/archive.tar,327680,65536
98016,1773163414.0895271,/archive.tar,393216,65536
98017,1773163414.091239,/archive.tar,458752,65536
98018,1773163414.0926988,/archive.tar,524288,65536
98019,1773163414.094403,/archive.tar,589824,65536
98020,1773163414.095867,/archive.tar,655360,65536
98021,1773163414.097069,/archive.tar,720896,65536
98022,1773163414.09858,/archive.tar,786432,65536
98023,1773163414.0998049,/archive.tar,851968,65536
98024,1773163414.101263,/archive.tar,917504,65536
98025,1773163414.102334,/archive.tar,983040,65536
98026,1773163414.1038568,/archive.tar,1048576,65536
98027,1773163414.104969,/archive.tar,1114112,65536
98028,1773163414.106352,/archive.tar,1179648,65536
98029,1773163414.107479,/archive.tar,1245184,65536
98030,1773163414.10872,/archive.tar,1310720,65536
98031,1773163414.1097841,/archive.tar,1376256,65536
98032,1773163414.110775,/archive.tar,1441792,65536
98033,1773163414.112056,/archive.tar,1507328,65536
98034,1773163414.113045,/archive.tar,1572864,65536
98035,1773163414.114269,/archive.tar,1638400,65536
98036,1773163414.1152,/archive.tar,1703936,65536
98037,1773163414.116395,/archive.tar,1769472,65536
98038,1773163414.117353,/archive.tar,1835008,62976
