run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
2,002_baseline_sequential_run01,baseline,sequential,1779906809.61795,/big.txt,1638400,65536,sequential,1.0000,0.0000,0,1,1703936,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.621809,/big.txt,1703936,65536,sequential,1.0000,0.0000,0,1,1769472,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.625827,/big.txt,1769472,65536,sequential,1.0000,0.0000,0,1,1835008,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.6299882,/big.txt,1835008,65536,sequential,1.0000,0.0000,0,1,1900544,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.635084,/big.txt,1900544,65536,sequential,1.0000,0.0000,0,1,1966080,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.64004,/big.txt,1966080,65536,sequential,1.0000,0.0000,0,1,2031616,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.6448011,/big.txt,2031616,65536,sequential,1.0000,0.0000,0,1,2097152,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.649028,/big.txt,2097152,65536,sequential,1.0000,0.0000,0,1,2162688,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.653974,/big.txt,2162688,65536,sequential,1.0000,0.0000,0,1,2228224,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.657892,/big.txt,2228224,65536,sequential,1.0000,0.0000,0,1,2293760,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.6619258,/big.txt,2293760,65536,sequential,1.0000,0.0000,0,1,2359296,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.666968,/big.txt,2359296,65536,sequential,1.0000,0.0000,0,1,2424832,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.67195,/big.txt,2424832,65536,sequential,1.0000,0.0000,0,1,2490368,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.676939,/big.txt,2490368,65536,sequential,1.0000,0.0000,0,1,2555904,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.68197,/big.txt,2555904,65536,sequential,1.0000,0.0000,0,1,2621440,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.686979,/big.txt,2621440,65536,sequential,1.0000,0.0000,0,1,2686976,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.692014,/big.txt,2686976,65536,sequential,1.0000,0.0000,0,1,2752512,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.696876,/big.txt,2752512,65536,sequential,1.0000,0.0000,0,1,2818048,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.700693,/big.txt,2818048,65536,sequential,1.0000,0.0000,0,1,2883584,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.704631,/big.txt,2883584,65536,sequential,1.0000,0.0000,0,1,2949120,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.708684,/big.txt,2949120,65536,sequential,1.0000,0.0000,0,1,3014656,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.712588,/big.txt,3014656,65536,sequential,1.0000,0.0000,0,1,3080192,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.716723,/big.txt,3080192,65536,sequential,1.0000,0.0000,0,1,3145728,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.720672,/big.txt,3145728,65536,sequential,1.0000,0.0000,0,1,3211264,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.7251651,/big.txt,3211264,65536,sequential,1.0000,0.0000,0,1,3276800,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.729599,/big.txt,3276800,65536,sequential,1.0000,0.0000,0,1,3342336,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.733622,/big.txt,3342336,65536,sequential,1.0000,0.0000,0,1,3407872,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.737761,/big.txt,3407872,65536,sequential,1.0000,0.0000,0,1,3473408,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.741767,/big.txt,3473408,65536,sequential,1.0000,0.0000,0,1,3538944,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.7457778,/big.txt,3538944,65536,sequential,1.0000,0.0000,0,1,3604480,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.749706,/big.txt,3604480,65536,sequential,1.0000,0.0000,0,1,3670016,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.7537658,/big.txt,3670016,65536,sequential,1.0000,0.0000,0,1,3735552,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.757935,/big.txt,3735552,65536,sequential,1.0000,0.0000,0,1,3801088,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.762826,/big.txt,3801088,65536,sequential,1.0000,0.0000,0,1,3866624,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.766793,/big.txt,3866624,65536,sequential,1.0000,0.0000,0,1,3932160,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.770904,/big.txt,3932160,65536,sequential,1.0000,0.0000,0,1,3997696,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.774932,/big.txt,3997696,65536,sequential,1.0000,0.0000,0,1,4063232,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.779834,/big.txt,4063232,65536,sequential,1.0000,0.0000,0,1,4128768,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.784524,/big.txt,4128768,65536,sequential,1.0000,0.0000,0,1,4194304,4096,1,0,0
2,002_baseline_sequential_run01,baseline,sequential,1779906809.7847612,/big.txt,4194304,0,sequential,1.0000,0.0000,0,0,,,1,0,0
