run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2331438,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.234574,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2358353,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2370875,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2383142,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2396712,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2411218,/big.txt,2121728,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2428098,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2441986,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2454076,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2466526,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2480223,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2493656,/big.txt,4243456,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.250785,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2521482,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2533543,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2545898,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2558117,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2571623,/big.txt,6365184,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2586794,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
255,255_adaptive_seek_suppression_run05,adaptive,seek_suppression,1778426503.2600656,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
