run_index,run_label,mode,workload,seq,timestamp,path,offset,size
29,029_baseline_sequential_run10,baseline,sequential,1,1778425609.5468702,/big.txt,0,131072
29,029_baseline_sequential_run10,baseline,sequential,2,1778425609.5490053,/big.txt,131072,131072
29,029_baseline_sequential_run10,baseline,sequential,3,1778425609.5504007,/big.txt,262144,131072
29,029_baseline_sequential_run10,baseline,sequential,4,1778425609.5518355,/big.txt,393216,131072
29,029_baseline_sequential_run10,baseline,sequential,5,1778425609.5531158,/big.txt,524288,131072
29,029_baseline_sequential_run10,baseline,sequential,6,1778425609.5544074,/big.txt,655360,131072
29,029_baseline_sequential_run10,baseline,sequential,7,1778425609.5557077,/big.txt,786432,131072
29,029_baseline_sequential_run10,baseline,sequential,8,1778425609.556982,/big.txt,917504,131072
29,029_baseline_sequential_run10,baseline,sequential,9,1778425609.558318,/big.txt,1048576,131072
29,029_baseline_sequential_run10,baseline,sequential,10,1778425609.5596862,/big.txt,1179648,131072
29,029_baseline_sequential_run10,baseline,sequential,11,1778425609.5609636,/big.txt,1310720,131072
29,029_baseline_sequential_run10,baseline,sequential,12,1778425609.5622346,/big.txt,1441792,131072
29,029_baseline_sequential_run10,baseline,sequential,13,1778425609.5635605,/big.txt,1572864,131072
29,029_baseline_sequential_run10,baseline,sequential,14,1778425609.564834,/big.txt,1703936,131072
29,029_baseline_sequential_run10,baseline,sequential,15,1778425609.5660977,/big.txt,1835008,131072
29,029_baseline_sequential_run10,baseline,sequential,16,1778425609.567401,/big.txt,1966080,131072
29,029_baseline_sequential_run10,baseline,sequential,17,1778425609.5686533,/big.txt,2097152,131072
29,029_baseline_sequential_run10,baseline,sequential,18,1778425609.5699205,/big.txt,2228224,131072
29,029_baseline_sequential_run10,baseline,sequential,19,1778425609.5712655,/big.txt,2359296,131072
29,029_baseline_sequential_run10,baseline,sequential,20,1778425609.572537,/big.txt,2490368,131072
29,029_baseline_sequential_run10,baseline,sequential,21,1778425609.5738049,/big.txt,2621440,131072
29,029_baseline_sequential_run10,baseline,sequential,22,1778425609.575105,/big.txt,2752512,131072
