run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809418,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.80947,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809576,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8096042,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809688,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8097122,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809792,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809813,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8098922,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809914,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.809988,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810008,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810081,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810101,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.81019,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810218,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8102999,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810323,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.81042,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810452,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8105412,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810567,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.81065,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810671,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810751,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810773,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810857,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8108768,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810959,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.810981,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8110552,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811082,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811156,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811177,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8112562,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811276,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811357,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811376,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811446,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811465,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.81154,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8115609,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811637,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811656,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8117278,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8117461,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811817,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811836,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.811908,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8119261,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.812,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.812018,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8120918,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.8121119,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
337,337_adaptive_python_import_run17,adaptive,python_import,1773855388.812185,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
