run_index,run_label,mode,workload,seq,timestamp,path,offset,size
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,1,1773855302.280468,/archive.tar,0,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,2,1773855302.282837,/archive.tar,65536,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,3,1773855302.2840462,/archive.tar,131072,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,4,1773855302.285244,/archive.tar,196608,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,5,1773855302.286171,/archive.tar,262144,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,6,1773855302.287331,/archive.tar,327680,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,7,1773855302.2884321,/archive.tar,393216,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,8,1773855302.289518,/archive.tar,458752,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,9,1773855302.290457,/archive.tar,524288,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,10,1773855302.291538,/archive.tar,589824,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,11,1773855302.292444,/archive.tar,655360,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,12,1773855302.293283,/archive.tar,720896,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,13,1773855302.294372,/archive.tar,786432,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,14,1773855302.295307,/archive.tar,851968,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,15,1773855302.296427,/archive.tar,917504,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,16,1773855302.297333,/archive.tar,983040,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,17,1773855302.2984462,/archive.tar,1048576,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,18,1773855302.29936,/archive.tar,1114112,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,19,1773855302.300417,/archive.tar,1179648,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,20,1773855302.3013,/archive.tar,1245184,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,21,1773855302.3023171,/archive.tar,1310720,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,22,1773855302.303211,/archive.tar,1376256,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,23,1773855302.304209,/archive.tar,1441792,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,24,1773855302.305297,/archive.tar,1507328,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,25,1773855302.3061702,/archive.tar,1572864,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,26,1773855302.307224,/archive.tar,1638400,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,27,1773855302.308096,/archive.tar,1703936,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,28,1773855302.309182,/archive.tar,1769472,65536
309,309_adaptive_tar_workload_run09,adaptive,tar_workload,29,1773855302.3100932,/archive.tar,1835008,62976
