timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185896.008569,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773185896.011292,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773185896.01289,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773185896.015678,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773185896.017059,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773185896.019097,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773185896.020448,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773185896.021942,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773185896.0231528,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773185896.0245252,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773185896.0256891,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773185896.026724,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773185896.02806,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773185896.0290072,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773185896.030237,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773185896.031195,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773185896.032435,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773185896.0335438,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773185896.034695,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773185896.03558,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773185896.036661,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773185896.037686,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773185896.038595,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773185896.039757,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773185896.040711,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773185896.0417879,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773185896.0426261,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773185896.043703,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773185896.044539,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
