run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859578.820151,/big.txt,20480,4096
,,baseline,,2,1773859578.821069,/big.txt,491520,4096
,,baseline,,3,1773859578.8214269,/big.txt,172032,4096
,,baseline,,4,1773859578.822003,/big.txt,1228800,4096
,,baseline,,5,1773859578.8229709,/big.txt,69632,4096
,,baseline,,6,1773859578.823607,/big.txt,360448,4096
,,baseline,,7,1773859578.823832,/big.txt,1024000,4096
,,baseline,,8,1773859578.824499,/big.txt,778240,4096
,,baseline,,9,1773859578.825259,/big.txt,245760,4096
,,baseline,,10,1773859578.825856,/big.txt,40960,4096
,,baseline,,11,1773859578.826209,/big.txt,1363968,4096
,,baseline,,12,1773859578.826398,/big.txt,307200,4096
,,baseline,,13,1773859578.826897,/big.txt,2097152,4096
,,baseline,,14,1773859578.827206,/big.txt,1843200,4096
,,baseline,,15,1773859578.82759,/big.txt,819200,4096
,,baseline,,16,1773859578.828028,/big.txt,405504,4096
,,baseline,,17,1773859578.828119,/big.txt,2457600,4096
,,baseline,,18,1773859578.828347,/big.txt,1556480,4096
,,baseline,,19,1773859578.8284612,/big.txt,2949120,4096
,,baseline,,20,1773859578.828852,/big.txt,614400,4096
