timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185727.059381,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773185727.059614,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773185727.059728,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773185727.059865,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773185727.059969,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773185727.060052,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773185727.0601249,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773185727.060202,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773185727.0602748,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773185727.060349,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773185727.06042,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773185727.06049,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773185727.0605628,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773185727.0606349,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773185727.060711,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773185727.0607831,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773185727.060878,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773185727.060964,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773185727.061047,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773185727.0611598,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773185727.061256,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773185727.061346,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773185727.06143,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773185727.061514,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773185727.061598,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773185727.06168,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773185727.061766,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773185727.0618508,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773185727.0619361,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773185727.062017,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773185727.062098,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773185727.062179,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773185727.062261,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773185727.0623438,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773185727.0624378,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773185727.062527,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773185727.062604,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773185727.062701,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773185727.062826,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773185727.063017,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773185727.063122,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773185727.063197,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773185727.0632682,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773185727.063338,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773185727.063481,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773185727.063565,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773185727.063669,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773185727.063755,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773185727.0638368,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773185727.063916,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773185727.0640068,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773185727.064084,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
1773185727.064161,none,/big.txt,3407872,65536,sequential,1.0000,0,,,1
