seq,timestamp,path,offset,size
16261,1773184405.4707682,/big.txt,20480,4096
16262,1773184405.4737198,/big.txt,491520,4096
16263,1773184405.4762971,/big.txt,172032,4096
16264,1773184405.4784167,/big.txt,1228800,4096
16265,1773184405.48069,/big.txt,69632,4096
16266,1773184405.4828448,/big.txt,1024000,4096
16267,1773184405.485019,/big.txt,360448,4096
16268,1773184405.487302,/big.txt,778240,4096
16269,1773184405.4894612,/big.txt,245760,4096
16270,1773184405.4918282,/big.txt,40960,4096
16271,1773184405.4939244,/big.txt,1126400,4096
16272,1773184405.4962249,/big.txt,135168,4096
16273,1773184405.4984314,/big.txt,655360,4096
16274,1773184405.500393,/big.txt,860160,4096
16275,1773184405.5024803,/big.txt,389120,4096
