seq,timestamp,path,offset,size
15220,1773127547.1367054,/big.txt,0,131072
15221,1773127547.1370416,/big.txt,131072,131072
15222,1773127547.1374376,/big.txt,262144,131072
15223,1773127547.1378539,/big.txt,393216,131072
15224,1773127547.138209,/big.txt,524288,131072
15225,1773127547.1385283,/big.txt,655360,131072
15226,1773127547.138836,/big.txt,786432,131072
15227,1773127547.1391435,/big.txt,917504,131072
15228,1773127547.1394422,/big.txt,1048576,131072
15229,1773127547.1397457,/big.txt,1179648,131072
15230,1773127547.1400468,/big.txt,1310720,131072
15231,1773127547.1403468,/big.txt,1441792,131072
15232,1773127547.1406617,/big.txt,1572864,131072
15233,1773127547.1409397,/big.txt,1703936,131072
15234,1773127547.1412182,/big.txt,1835008,131072
15235,1773127547.141483,/big.txt,1966080,131072
15236,1773127547.1417477,/big.txt,2097152,131072
15237,1773127547.1420107,/big.txt,2228224,131072
15238,1773127547.1422744,/big.txt,2359296,131072
15239,1773127547.142537,/big.txt,2490368,131072
15240,1773127547.1428125,/big.txt,2621440,131072
15241,1773127547.1430993,/big.txt,2752512,131072
15242,1773127547.1433806,/big.txt,2883584,131072
15243,1773127547.1436632,/big.txt,3014656,131072
15244,1773127547.143949,/big.txt,3145728,131072
15245,1773127547.1442292,/big.txt,3276800,131072
15246,1773127547.1445112,/big.txt,3407872,131072
15247,1773127547.1447942,/big.txt,3538944,131072
15248,1773127547.1450596,/big.txt,3670016,131072
15249,1773127547.1453226,/big.txt,3801088,131072
15250,1773127547.1455877,/big.txt,3932160,131072
15251,1773127547.1458526,/big.txt,4063232,131072
15252,1773127547.1461163,/big.txt,4194304,131072
15253,1773127547.14638,/big.txt,4325376,131072
15254,1773127547.1466448,/big.txt,4456448,131072
15255,1773127547.1469274,/big.txt,4587520,131072
15256,1773127547.1471946,/big.txt,4718592,131072
15257,1773127547.147461,/big.txt,4849664,131072
15258,1773127547.147725,/big.txt,4980736,131072
15259,1773127547.1479907,/big.txt,5111808,131072
15260,1773127547.1482532,/big.txt,5242880,131072
15261,1773127547.148516,/big.txt,5373952,131072
15262,1773127547.1487782,/big.txt,5505024,131072
15263,1773127547.1490417,/big.txt,5636096,131072
15264,1773127547.149304,/big.txt,5767168,131072
15265,1773127547.1495636,/big.txt,5898240,131072
15266,1773127547.1498265,/big.txt,6029312,131072
15267,1773127547.1500664,/big.txt,6160384,131072
15268,1773127547.1503282,/big.txt,6291456,131072
15269,1773127547.1505911,/big.txt,6422528,131072
15270,1773127547.1508653,/big.txt,6553600,131072
15271,1773127547.1511319,/big.txt,6684672,131072
15272,1773127547.1513953,/big.txt,6815744,131072
15273,1773127547.1516583,/big.txt,6946816,131072
15274,1773127547.1519225,/big.txt,7077888,131072
15275,1773127547.1521878,/big.txt,7208960,131072
15276,1773127547.152465,/big.txt,7340032,131072
15277,1773127547.1527352,/big.txt,7471104,131072
15278,1773127547.1529982,/big.txt,7602176,131072
15279,1773127547.1532655,/big.txt,7733248,131072
15280,1773127547.1535296,/big.txt,7864320,131072
15281,1773127547.1537912,/big.txt,7995392,131072
15282,1773127547.15403,/big.txt,8126464,131072
15283,1773127547.154295,/big.txt,8257536,131072
15284,1773127547.1545582,/big.txt,8388608,131072
15285,1773127547.154833,/big.txt,8519680,131072
15286,1773127547.155103,/big.txt,8650752,131072
15287,1773127547.1553664,/big.txt,8781824,131072
15288,1773127547.1556273,/big.txt,8912896,131072
15289,1773127547.1558897,/big.txt,9043968,131072
15290,1773127547.156162,/big.txt,9175040,131072
15291,1773127547.1564279,/big.txt,9306112,131072
15292,1773127547.1566892,/big.txt,9437184,131072
15293,1773127547.1569488,/big.txt,9568256,131072
15294,1773127547.1572065,/big.txt,9699328,131072
15295,1773127547.1574628,/big.txt,9830400,131072
15296,1773127547.1577196,/big.txt,9961472,131072
15297,1773127547.157952,/big.txt,10092544,131072
15298,1773127547.1582108,/big.txt,10223616,131072
15299,1773127547.1584709,/big.txt,10354688,131072
15300,1773127547.158728,/big.txt,10485760,131072
15301,1773127547.1590064,/big.txt,10616832,131072
15302,1773127547.1592789,/big.txt,10747904,131072
15303,1773127547.159544,/big.txt,10878976,131072
15304,1773127547.1598008,/big.txt,11010048,131072
15305,1773127547.1600595,/big.txt,11141120,131072
15306,1773127547.160315,/big.txt,11272192,131072
15307,1773127547.1605709,/big.txt,11403264,131072
15308,1773127547.1608312,/big.txt,11534336,131072
15309,1773127547.1610901,/big.txt,11665408,131072
15310,1773127547.1613452,/big.txt,11796480,131072
15311,1773127547.1616015,/big.txt,11927552,131072
15312,1773127547.1618335,/big.txt,12058624,131072
15313,1773127547.1620655,/big.txt,12189696,131072
15314,1773127547.1623213,/big.txt,12320768,131072
15315,1773127547.1625795,/big.txt,12451840,131072
15316,1773127547.1628535,/big.txt,12582912,131072
15317,1773127547.1631234,/big.txt,12713984,131072
15318,1773127547.1633837,/big.txt,12845056,131072
15319,1773127547.163644,/big.txt,12976128,131072
15320,1773127547.1639009,/big.txt,13107200,131072
15321,1773127547.1641564,/big.txt,13238272,131072
15322,1773127547.164413,/big.txt,13369344,131072
15323,1773127547.16467,/big.txt,13500416,131072
15324,1773127547.1649268,/big.txt,13631488,131072
15325,1773127547.1651847,/big.txt,13762560,131072
15326,1773127547.1654408,/big.txt,13893632,131072
15327,1773127547.1656973,/big.txt,14024704,131072
15328,1773127547.1659303,/big.txt,14155776,131072
15329,1773127547.1661897,/big.txt,14286848,131072
15330,1773127547.1664479,/big.txt,14417920,131072
15331,1773127547.1667054,/big.txt,14548992,131072
