timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127975.2061057,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773127975.2062426,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773127975.206544,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773127975.206638,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773127975.2068143,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.206923,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773127975.2071912,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2072837,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773127975.2074673,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.207591,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773127975.207837,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2079542,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773127975.2081323,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.208224,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773127975.2083719,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2084937,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773127975.2086964,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.208788,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773127975.208987,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2090788,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773127975.2092266,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2093186,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773127975.2094643,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2095544,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773127975.2096996,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773127975.2097898,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773127975.209935,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2100246,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773127975.2101688,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2102592,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773127975.2104042,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2104945,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773127975.2106395,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2107294,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773127975.2109144,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2110054,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773127975.2111504,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2112408,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773127975.211385,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2114751,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773127975.21162,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.211714,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773127975.211859,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2119489,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773127975.212093,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2121828,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773127975.212328,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773127975.2124176,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773127975.2125692,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2126594,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773127975.212804,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.212894,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773127975.2130394,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2131305,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773127975.2132757,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2133656,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773127975.213509,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2136,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773127975.2137444,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2138348,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773127975.2139785,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773127975.2140687,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773127975.2142134,baseline,/pyfiles/module_127.py,0,147,irregular,0.5000,1,147,4096,1
