run_index,run_label,mode,workload,seq,timestamp,path,offset,size
12,012_none_sequential_run12,none,sequential,1,1773854275.8772109,/big.txt,0,65536
12,012_none_sequential_run12,none,sequential,2,1773854275.877575,/big.txt,65536,65536
12,012_none_sequential_run12,none,sequential,3,1773854275.877727,/big.txt,131072,65536
12,012_none_sequential_run12,none,sequential,4,1773854275.877834,/big.txt,196608,65536
12,012_none_sequential_run12,none,sequential,5,1773854275.877918,/big.txt,262144,65536
12,012_none_sequential_run12,none,sequential,6,1773854275.877989,/big.txt,327680,65536
12,012_none_sequential_run12,none,sequential,7,1773854275.878056,/big.txt,393216,65536
12,012_none_sequential_run12,none,sequential,8,1773854275.878123,/big.txt,458752,65536
12,012_none_sequential_run12,none,sequential,9,1773854275.8781881,/big.txt,524288,65536
12,012_none_sequential_run12,none,sequential,10,1773854275.878253,/big.txt,589824,65536
12,012_none_sequential_run12,none,sequential,11,1773854275.878316,/big.txt,655360,65536
12,012_none_sequential_run12,none,sequential,12,1773854275.878376,/big.txt,720896,65536
12,012_none_sequential_run12,none,sequential,13,1773854275.878439,/big.txt,786432,65536
12,012_none_sequential_run12,none,sequential,14,1773854275.878499,/big.txt,851968,65536
12,012_none_sequential_run12,none,sequential,15,1773854275.8785632,/big.txt,917504,65536
12,012_none_sequential_run12,none,sequential,16,1773854275.878633,/big.txt,983040,65536
12,012_none_sequential_run12,none,sequential,17,1773854275.8787048,/big.txt,1048576,65536
12,012_none_sequential_run12,none,sequential,18,1773854275.878815,/big.txt,1114112,65536
12,012_none_sequential_run12,none,sequential,19,1773854275.878919,/big.txt,1179648,65536
12,012_none_sequential_run12,none,sequential,20,1773854275.879045,/big.txt,1245184,65536
12,012_none_sequential_run12,none,sequential,21,1773854275.879155,/big.txt,1310720,65536
12,012_none_sequential_run12,none,sequential,22,1773854275.8792582,/big.txt,1376256,65536
12,012_none_sequential_run12,none,sequential,23,1773854275.879334,/big.txt,1441792,65536
12,012_none_sequential_run12,none,sequential,24,1773854275.879413,/big.txt,1507328,65536
12,012_none_sequential_run12,none,sequential,25,1773854275.879487,/big.txt,1572864,65536
12,012_none_sequential_run12,none,sequential,26,1773854275.8795571,/big.txt,1638400,65536
12,012_none_sequential_run12,none,sequential,27,1773854275.879622,/big.txt,1703936,65536
12,012_none_sequential_run12,none,sequential,28,1773854275.8796859,/big.txt,1769472,65536
12,012_none_sequential_run12,none,sequential,29,1773854275.879752,/big.txt,1835008,65536
12,012_none_sequential_run12,none,sequential,30,1773854275.8798132,/big.txt,1900544,65536
12,012_none_sequential_run12,none,sequential,31,1773854275.8798761,/big.txt,1966080,65536
12,012_none_sequential_run12,none,sequential,32,1773854275.880029,/big.txt,2031616,65536
12,012_none_sequential_run12,none,sequential,33,1773854275.8801348,/big.txt,2097152,65536
12,012_none_sequential_run12,none,sequential,34,1773854275.880183,/big.txt,2162688,65536
12,012_none_sequential_run12,none,sequential,35,1773854275.880224,/big.txt,2228224,65536
12,012_none_sequential_run12,none,sequential,36,1773854275.8802629,/big.txt,2293760,65536
12,012_none_sequential_run12,none,sequential,37,1773854275.880312,/big.txt,2359296,65536
12,012_none_sequential_run12,none,sequential,38,1773854275.8803468,/big.txt,2424832,65536
12,012_none_sequential_run12,none,sequential,39,1773854275.8803809,/big.txt,2490368,65536
12,012_none_sequential_run12,none,sequential,40,1773854275.880419,/big.txt,2555904,65536
12,012_none_sequential_run12,none,sequential,41,1773854275.880453,/big.txt,2621440,65536
12,012_none_sequential_run12,none,sequential,42,1773854275.880494,/big.txt,2686976,65536
12,012_none_sequential_run12,none,sequential,43,1773854275.880529,/big.txt,2752512,65536
12,012_none_sequential_run12,none,sequential,44,1773854275.880571,/big.txt,2818048,65536
12,012_none_sequential_run12,none,sequential,45,1773854275.8806038,/big.txt,2883584,65536
12,012_none_sequential_run12,none,sequential,46,1773854275.8806489,/big.txt,2949120,65536
