run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
12,012_none_sequential_run12,none,sequential,1773854275.877373,/big.txt,0,65536,unknown,0.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.877629,/big.txt,65536,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8777559,/big.txt,131072,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.877852,/big.txt,196608,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.877934,/big.txt,262144,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878003,/big.txt,327680,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878069,/big.txt,393216,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878135,/big.txt,458752,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878201,/big.txt,524288,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878266,/big.txt,589824,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878329,/big.txt,655360,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878388,/big.txt,720896,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8784509,/big.txt,786432,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8785112,/big.txt,851968,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878586,/big.txt,917504,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878646,/big.txt,983040,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878725,/big.txt,1048576,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.878832,/big.txt,1114112,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8789499,/big.txt,1179648,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879065,/big.txt,1245184,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879183,/big.txt,1310720,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879274,/big.txt,1376256,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879348,/big.txt,1441792,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879427,/big.txt,1507328,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879503,/big.txt,1572864,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879571,/big.txt,1638400,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8796349,/big.txt,1703936,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879699,/big.txt,1769472,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.879765,/big.txt,1835008,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8798249,/big.txt,1900544,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8798878,/big.txt,1966080,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880074,/big.txt,2031616,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880148,/big.txt,2097152,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880192,/big.txt,2162688,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8802319,/big.txt,2228224,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.88027,/big.txt,2293760,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.88032,/big.txt,2359296,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880353,/big.txt,2424832,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880388,/big.txt,2490368,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880425,/big.txt,2555904,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8804648,/big.txt,2621440,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880501,/big.txt,2686976,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880543,/big.txt,2752512,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880577,/big.txt,2818048,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880617,/big.txt,2883584,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880654,/big.txt,2949120,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880694,/big.txt,3014656,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880727,/big.txt,3080192,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880764,/big.txt,3145728,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8807979,/big.txt,3211264,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880833,/big.txt,3276800,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880866,/big.txt,3342336,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880904,/big.txt,3407872,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8809369,/big.txt,3473408,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.880975,/big.txt,3538944,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8810089,/big.txt,3604480,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881046,/big.txt,3670016,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881081,/big.txt,3735552,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.88112,/big.txt,3801088,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881153,/big.txt,3866624,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8811939,/big.txt,3932160,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881227,/big.txt,3997696,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881263,/big.txt,4063232,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8812978,/big.txt,4128768,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881335,/big.txt,4194304,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881373,/big.txt,4259840,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881406,/big.txt,4325376,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881439,/big.txt,4390912,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881474,/big.txt,4456448,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881505,/big.txt,4521984,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8815382,/big.txt,4587520,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881622,/big.txt,4653056,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881697,/big.txt,4718592,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8817658,/big.txt,4784128,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.88182,/big.txt,4849664,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881872,/big.txt,4915200,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881925,/big.txt,4980736,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.881975,/big.txt,5046272,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8820212,/big.txt,5111808,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.882072,/big.txt,5177344,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.882117,/big.txt,5242880,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.882161,/big.txt,5308416,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.882207,/big.txt,5373952,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8822541,/big.txt,5439488,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8823,/big.txt,5505024,65536,sequential,1.0000,0,,,1
12,012_none_sequential_run12,none,sequential,1773854275.8823428,/big.txt,5570560,65536,sequential,1.0000,0,,,1
