run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.581017,/archive.tar,0,65536,unknown,0.0000,0,,,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.58373,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.5847528,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.585869,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.5868092,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.587869,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.589063,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.590121,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.591007,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.592033,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.59298,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.593812,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.5948548,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.595669,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.5967412,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.59764,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.59869,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.5998452,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.600944,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.601974,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.6030238,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.60392,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.6047518,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.605791,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.606619,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.6077209,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.608568,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.609625,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
302,302_adaptive_tar_workload_run02,adaptive,tar_workload,1773855280.610518,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
