run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.681403,/big.txt,8192,65536,seek-suppressed,0.5000,0.0000,2220032,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.685371,/big.txt,73728,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.702469,/big.txt,3567616,65536,seek-suppressed,0.5000,0.0000,3428352,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.7064161,/big.txt,3633152,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.7233589,/big.txt,1171456,65536,seek-suppressed,0.5000,0.0000,2527232,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.7274518,/big.txt,1236992,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.7433972,/big.txt,118784,65536,seek-suppressed,0.5000,0.0000,1183744,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.74753,/big.txt,184320,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.764498,/big.txt,3502080,65536,seek-suppressed,0.5000,0.0000,3252224,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.7684789,/big.txt,3567616,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.785714,/big.txt,4014080,65536,irregular,0.5000,0.0000,380928,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.790633,/big.txt,4079616,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.8074381,/big.txt,2084864,65536,seek-suppressed,0.5000,0.0000,2060288,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.811394,/big.txt,2150400,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.8276181,/big.txt,720896,65536,seek-suppressed,0.5000,0.0000,1495040,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.832607,/big.txt,786432,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.849368,/big.txt,3321856,65536,seek-suppressed,0.5000,0.0000,2469888,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.853323,/big.txt,3387392,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.879481,/big.txt,798720,65536,seek-suppressed,0.5000,0.0000,2654208,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.8834329,/big.txt,864256,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.900563,/big.txt,2125824,65536,seek-suppressed,0.5000,0.0000,1196032,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.905472,/big.txt,2191360,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.922684,/big.txt,4096000,65536,seek-suppressed,0.5000,0.0000,1839104,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.927697,/big.txt,4161536,32768,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.945459,/big.txt,1626112,65536,seek-suppressed,0.5000,0.0000,2568192,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.949397,/big.txt,1691648,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.966474,/big.txt,765952,65536,irregular,0.5000,0.0000,991232,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.9704409,/big.txt,831488,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.987542,/big.txt,1388544,65536,irregular,0.5000,0.0000,491520,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900460.991391,/big.txt,1454080,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.009449,/big.txt,1347584,65536,irregular,0.5000,0.0000,172032,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.013471,/big.txt,1413120,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.0304918,/big.txt,491520,65536,irregular,0.5000,0.0000,987136,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.034427,/big.txt,557056,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.051646,/big.txt,364544,65536,irregular,0.5000,0.0000,258048,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.0563881,/big.txt,430080,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.073555,/big.txt,2310144,65536,seek-suppressed,0.5000,0.0000,1814528,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.077479,/big.txt,2375680,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.09345,/big.txt,3264512,65536,irregular,0.5000,0.0000,823296,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.0974898,/big.txt,3330048,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
