timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183903.0308115,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773183903.03383,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773183903.0364127,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773183903.0386293,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773183903.0407133,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773183903.0429122,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773183903.0449357,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773183903.0471272,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773183903.049289,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773183903.0515866,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773183903.0538511,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773183903.056183,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773183903.058415,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773183903.0606399,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773183903.0627427,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
