run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.841575,/big.txt,33918976,65536,unknown,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.854162,/big.txt,43741184,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.865838,/big.txt,26480640,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.87839,/big.txt,32276480,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.891098,/big.txt,25919488,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.903828,/big.txt,15441920,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.9159539,/big.txt,39231488,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.926852,/big.txt,63918080,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.938537,/big.txt,74878976,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.951373,/big.txt,82051072,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.9622688,/big.txt,31916032,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.9732969,/big.txt,19521536,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.9851708,/big.txt,74608640,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854592.997972,/big.txt,84643840,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0099158,/big.txt,88731648,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0214982,/big.txt,67190784,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.034291,/big.txt,323584,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0471349,/big.txt,37572608,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0599139,/big.txt,3805184,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0708601,/big.txt,66723840,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.082614,/big.txt,23175168,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.0972989,/big.txt,25665536,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.110176,/big.txt,68087808,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.1223512,/big.txt,52150272,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.135124,/big.txt,24543232,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.147892,/big.txt,44490752,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.160672,/big.txt,43147264,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.173457,/big.txt,15740928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.186176,/big.txt,11698176,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.19893,/big.txt,73949184,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.211087,/big.txt,104517632,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.223805,/big.txt,34942976,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.236626,/big.txt,71667712,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.248727,/big.txt,63033344,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.261529,/big.txt,27508736,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.2743502,/big.txt,30277632,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.287138,/big.txt,25726976,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.2999182,/big.txt,9646080,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.312691,/big.txt,10862592,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.325521,/big.txt,26857472,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.337373,/big.txt,93577216,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.3482702,/big.txt,75173888,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.359932,/big.txt,58736640,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.370879,/big.txt,79900672,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.382635,/big.txt,94523392,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.395435,/big.txt,72306688,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.408212,/big.txt,10240000,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.420057,/big.txt,13398016,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.431626,/big.txt,94941184,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.443817,/big.txt,99278848,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.456631,/big.txt,28459008,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.4674392,/big.txt,99741696,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.480242,/big.txt,44138496,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.49112,/big.txt,11776000,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.503925,/big.txt,12738560,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.5149179,/big.txt,77426688,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.5269,/big.txt,61902848,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.53825,/big.txt,10645504,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.548565,/big.txt,72204288,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.559981,/big.txt,14290944,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.572802,/big.txt,36495360,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.5841,/big.txt,59691008,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.596051,/big.txt,84160512,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.607945,/big.txt,104263680,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.6208022,/big.txt,74092544,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.632619,/big.txt,16302080,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.643519,/big.txt,47165440,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.6553931,/big.txt,71094272,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.668171,/big.txt,7565312,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.680943,/big.txt,103583744,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.693772,/big.txt,54231040,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.7051678,/big.txt,100802560,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.715929,/big.txt,78180352,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.72878,/big.txt,81281024,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.740435,/big.txt,71262208,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.753367,/big.txt,33259520,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.765019,/big.txt,29413376,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.776208,/big.txt,76861440,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.789005,/big.txt,63385600,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.8018,/big.txt,54038528,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.813681,/big.txt,99069952,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.82561,/big.txt,18567168,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.837507,/big.txt,103145472,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.8494642,/big.txt,51580928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.860251,/big.txt,1716224,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.873078,/big.txt,4710400,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.885867,/big.txt,7008256,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.898646,/big.txt,66543616,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.910814,/big.txt,84885504,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.923285,/big.txt,5292032,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.934401,/big.txt,100102144,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.946341,/big.txt,48054272,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.957136,/big.txt,102023168,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.969922,/big.txt,58089472,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.982712,/big.txt,15822848,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854593.99552,/big.txt,34361344,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.007134,/big.txt,67645440,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.0176132,/big.txt,75538432,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.029491,/big.txt,92377088,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.0413802,/big.txt,65613824,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.053233,/big.txt,7507968,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.064944,/big.txt,87326720,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.0764658,/big.txt,63283200,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.0885062,/big.txt,92868608,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.099265,/big.txt,87846912,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.1120582,/big.txt,12775424,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.12375,/big.txt,19783680,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.136399,/big.txt,40026112,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.1491892,/big.txt,71290880,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.160175,/big.txt,12320768,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.172956,/big.txt,2301952,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.183666,/big.txt,65163264,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.19434,/big.txt,47370240,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.207106,/big.txt,100761600,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.217582,/big.txt,55762944,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.229422,/big.txt,77250560,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.24136,/big.txt,94208,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.254138,/big.txt,8347648,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.266819,/big.txt,64614400,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.279618,/big.txt,19652608,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.2924259,/big.txt,102088704,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.304267,/big.txt,101462016,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.3161569,/big.txt,3584000,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.328031,/big.txt,94085120,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.339869,/big.txt,1097728,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.352688,/big.txt,32198656,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.365477,/big.txt,11833344,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.377344,/big.txt,89460736,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.389125,/big.txt,62578688,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.40189,/big.txt,15224832,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.413144,/big.txt,52375552,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.423777,/big.txt,63873024,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.436589,/big.txt,13836288,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.449274,/big.txt,18202624,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.460185,/big.txt,32124928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.47295,/big.txt,35098624,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.485733,/big.txt,28176384,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.497746,/big.txt,103604224,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.508526,/big.txt,11534336,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.5214038,/big.txt,21676032,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.532793,/big.txt,22044672,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.545204,/big.txt,20017152,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.557204,/big.txt,3366912,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.570048,/big.txt,6778880,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.582656,/big.txt,31318016,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.59459,/big.txt,89980928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.607413,/big.txt,67309568,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.6183732,/big.txt,103292928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.631148,/big.txt,50888704,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.642195,/big.txt,77381632,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.65407,/big.txt,95567872,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.6668549,/big.txt,98275328,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.67965,/big.txt,80678912,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.689966,/big.txt,56008704,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.701659,/big.txt,65699840,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.713538,/big.txt,67964928,65536,irregular,0.0000,0,,,1
108,108_none_cache_lookup_workload_run08,none,cache_lookup_workload,1773854594.725467,/big.txt,35942400,65536,irregular,0.0000,0,,,1
