seq,timestamp,path,offset,size
54805,1773164971.552406,/big.txt,0,65536
54806,1773164971.553161,/big.txt,65536,65536
54807,1773164971.553528,/big.txt,131072,65536
54808,1773164971.553826,/big.txt,196608,65536
54809,1773164971.5541508,/big.txt,262144,65536
54810,1773164971.554476,/big.txt,327680,65536
54811,1773164971.554805,/big.txt,393216,65536
54812,1773164971.555069,/big.txt,458752,65536
54813,1773164971.5553432,/big.txt,524288,65536
54814,1773164971.555637,/big.txt,589824,65536
54815,1773164971.555922,/big.txt,655360,65536
54816,1773164971.5561888,/big.txt,720896,65536
54817,1773164971.556572,/big.txt,786432,65536
54818,1773164971.556803,/big.txt,851968,65536
54819,1773164971.557017,/big.txt,917504,65536
54820,1773164971.5572321,/big.txt,983040,65536
54821,1773164971.557434,/big.txt,1048576,65536
54822,1773164971.557622,/big.txt,1114112,65536
54823,1773164971.5578082,/big.txt,1179648,65536
54824,1773164971.558007,/big.txt,1245184,65536
54825,1773164971.558212,/big.txt,1310720,65536
54826,1773164971.558398,/big.txt,1376256,65536
54827,1773164971.558604,/big.txt,1441792,65536
54828,1773164971.558816,/big.txt,1507328,65536
54829,1773164971.559005,/big.txt,1572864,65536
54830,1773164971.559221,/big.txt,1638400,65536
54831,1773164971.559427,/big.txt,1703936,65536
54832,1773164971.5596192,/big.txt,1769472,65536
54833,1773164971.5597959,/big.txt,1835008,65536
54834,1773164971.559988,/big.txt,1900544,65536
54835,1773164971.56018,/big.txt,1966080,65536
54836,1773164971.5603788,/big.txt,2031616,65536
54837,1773164971.560578,/big.txt,2097152,65536
54838,1773164971.56076,/big.txt,2162688,65536
54839,1773164971.560951,/big.txt,2228224,65536
54840,1773164971.561132,/big.txt,2293760,65536
54841,1773164971.561322,/big.txt,2359296,65536
54842,1773164971.561526,/big.txt,2424832,65536
54843,1773164971.561716,/big.txt,2490368,65536
54844,1773164971.561874,/big.txt,2555904,65536
54845,1773164971.562031,/big.txt,2621440,65536
54846,1773164971.5621881,/big.txt,2686976,65536
54847,1773164971.5623438,/big.txt,2752512,65536
54848,1773164971.5625012,/big.txt,2818048,65536
54849,1773164971.5626628,/big.txt,2883584,65536
54850,1773164971.5628219,/big.txt,2949120,65536
54851,1773164971.562974,/big.txt,3014656,65536
54852,1773164971.5631812,/big.txt,3080192,65536
54853,1773164971.5633368,/big.txt,3145728,65536
54854,1773164971.563491,/big.txt,3211264,65536
54855,1773164971.563645,/big.txt,3276800,65536
54856,1773164971.563807,/big.txt,3342336,65536
54857,1773164971.563974,/big.txt,3407872,65536
54858,1773164971.564159,/big.txt,3473408,65536
54859,1773164971.564312,/big.txt,3538944,65536
54860,1773164971.564466,/big.txt,3604480,65536
54861,1773164971.564628,/big.txt,3670016,65536
54862,1773164971.564784,/big.txt,3735552,65536
54863,1773164971.564946,/big.txt,3801088,65536
54864,1773164971.565105,/big.txt,3866624,65536
54865,1773164971.56526,/big.txt,3932160,65536
54866,1773164971.5654268,/big.txt,3997696,65536
54867,1773164971.565584,/big.txt,4063232,65536
54868,1773164971.565737,/big.txt,4128768,65536
54869,1773164971.565894,/big.txt,4194304,65536
54870,1773164971.566049,/big.txt,4259840,65536
54871,1773164971.5662038,/big.txt,4325376,65536
54872,1773164971.566359,/big.txt,4390912,65536
54873,1773164971.566519,/big.txt,4456448,65536
54874,1773164971.5666811,/big.txt,4521984,65536
54875,1773164971.566848,/big.txt,4587520,65536
54876,1773164971.5670002,/big.txt,4653056,65536
54877,1773164971.567152,/big.txt,4718592,65536
54878,1773164971.5673048,/big.txt,4784128,65536
54879,1773164971.567455,/big.txt,4849664,65536
54880,1773164971.567606,/big.txt,4915200,65536
54881,1773164971.567761,/big.txt,4980736,65536
54882,1773164971.567919,/big.txt,5046272,65536
54883,1773164971.568097,/big.txt,5111808,65536
54884,1773164971.568255,/big.txt,5177344,65536
54885,1773164971.568413,/big.txt,5242880,65536
54886,1773164971.568566,/big.txt,5308416,65536
54887,1773164971.5687108,/big.txt,5373952,65536
54888,1773164971.568887,/big.txt,5439488,65536
54889,1773164971.5690491,/big.txt,5505024,65536
54890,1773164971.569217,/big.txt,5570560,65536
54891,1773164971.569369,/big.txt,5636096,65536
54892,1773164971.569542,/big.txt,5701632,65536
54893,1773164971.5696902,/big.txt,5767168,65536
54894,1773164971.569843,/big.txt,5832704,65536
54895,1773164971.570005,/big.txt,5898240,65536
54896,1773164971.570166,/big.txt,5963776,65536
54897,1773164971.570313,/big.txt,6029312,65536
54898,1773164971.5704682,/big.txt,6094848,65536
54899,1773164971.570631,/big.txt,6160384,65536
54900,1773164971.57081,/big.txt,6225920,65536
54901,1773164971.570963,/big.txt,6291456,65536
54902,1773164971.571112,/big.txt,6356992,65536
54903,1773164971.571262,/big.txt,6422528,65536
54904,1773164971.571411,/big.txt,6488064,65536
54905,1773164971.571559,/big.txt,6553600,65536
54906,1773164971.571708,/big.txt,6619136,65536
54907,1773164971.571861,/big.txt,6684672,65536
54908,1773164971.572007,/big.txt,6750208,65536
54909,1773164971.57218,/big.txt,6815744,65536
54910,1773164971.572329,/big.txt,6881280,65536
54911,1773164971.572483,/big.txt,6946816,65536
54912,1773164971.5726268,/big.txt,7012352,65536
54913,1773164971.572777,/big.txt,7077888,65536
54914,1773164971.572916,/big.txt,7143424,65536
54915,1773164971.5730639,/big.txt,7208960,65536
54916,1773164971.5732071,/big.txt,7274496,65536
54917,1773164971.573359,/big.txt,7340032,65536
54918,1773164971.573507,/big.txt,7405568,65536
54919,1773164971.573654,/big.txt,7471104,65536
54920,1773164971.573792,/big.txt,7536640,65536
54921,1773164971.573938,/big.txt,7602176,65536
54922,1773164971.574075,/big.txt,7667712,65536
54923,1773164971.574216,/big.txt,7733248,65536
54924,1773164971.574358,/big.txt,7798784,65536
54925,1773164971.574503,/big.txt,7864320,65536
54926,1773164971.5746791,/big.txt,7929856,65536
54927,1773164971.574827,/big.txt,7995392,65536
54928,1773164971.5749671,/big.txt,8060928,65536
54929,1773164971.575094,/big.txt,8126464,65536
54930,1773164971.575219,/big.txt,8192000,65536
54931,1773164971.5753448,/big.txt,8257536,65536
54932,1773164971.57547,/big.txt,8323072,65536
54933,1773164971.5756001,/big.txt,8388608,65536
54934,1773164971.575727,/big.txt,8454144,65536
54935,1773164971.575865,/big.txt,8519680,65536
54936,1773164971.576009,/big.txt,8585216,65536
54937,1773164971.576146,/big.txt,8650752,65536
54938,1773164971.576267,/big.txt,8716288,65536
54939,1773164971.576401,/big.txt,8781824,65536
54940,1773164971.576527,/big.txt,8847360,65536
54941,1773164971.576653,/big.txt,8912896,65536
54942,1773164971.576782,/big.txt,8978432,65536
54943,1773164971.57691,/big.txt,9043968,65536
54944,1773164971.577056,/big.txt,9109504,65536
54945,1773164971.577187,/big.txt,9175040,65536
54946,1773164971.5773141,/big.txt,9240576,65536
54947,1773164971.5774632,/big.txt,9306112,65536
54948,1773164971.57759,/big.txt,9371648,65536
54949,1773164971.577717,/big.txt,9437184,65536
54950,1773164971.577847,/big.txt,9502720,65536
54951,1773164971.5779688,/big.txt,9568256,65536
54952,1773164971.57811,/big.txt,9633792,65536
54953,1773164971.578254,/big.txt,9699328,65536
54954,1773164971.578381,/big.txt,9764864,65536
54955,1773164971.578513,/big.txt,9830400,65536
54956,1773164971.578638,/big.txt,9895936,65536
54957,1773164971.57877,/big.txt,9961472,65536
54958,1773164971.578895,/big.txt,10027008,65536
54959,1773164971.579026,/big.txt,10092544,65536
54960,1773164971.5791612,/big.txt,10158080,65536
54961,1773164971.579295,/big.txt,10223616,65536
54962,1773164971.5794098,/big.txt,10289152,65536
54963,1773164971.5795252,/big.txt,10354688,65536
54964,1773164971.579644,/big.txt,10420224,65536
54965,1773164971.5797591,/big.txt,10485760,65536
54966,1773164971.5798779,/big.txt,10551296,65536
54967,1773164971.5799968,/big.txt,10616832,65536
54968,1773164971.580114,/big.txt,10682368,65536
54969,1773164971.580249,/big.txt,10747904,65536
54970,1773164971.5803719,/big.txt,10813440,65536
54971,1773164971.580488,/big.txt,10878976,65536
54972,1773164971.580603,/big.txt,10944512,65536
54973,1773164971.5807202,/big.txt,11010048,65536
54974,1773164971.580836,/big.txt,11075584,65536
54975,1773164971.580967,/big.txt,11141120,65536
54976,1773164971.581088,/big.txt,11206656,65536
54977,1773164971.581217,/big.txt,11272192,65536
54978,1773164971.581354,/big.txt,11337728,65536
54979,1773164971.5814762,/big.txt,11403264,65536
54980,1773164971.581609,/big.txt,11468800,65536
54981,1773164971.581725,/big.txt,11534336,65536
54982,1773164971.581843,/big.txt,11599872,65536
54983,1773164971.581952,/big.txt,11665408,65536
54984,1773164971.58207,/big.txt,11730944,65536
54985,1773164971.582189,/big.txt,11796480,65536
54986,1773164971.582316,/big.txt,11862016,65536
54987,1773164971.582436,/big.txt,11927552,65536
54988,1773164971.5825548,/big.txt,11993088,65536
54989,1773164971.582669,/big.txt,12058624,65536
54990,1773164971.58278,/big.txt,12124160,65536
54991,1773164971.582895,/big.txt,12189696,65536
54992,1773164971.583022,/big.txt,12255232,65536
54993,1773164971.5831401,/big.txt,12320768,65536
54994,1773164971.583276,/big.txt,12386304,65536
54995,1773164971.583394,/big.txt,12451840,65536
54996,1773164971.583508,/big.txt,12517376,65536
54997,1773164971.583623,/big.txt,12582912,65536
54998,1773164971.583735,/big.txt,12648448,65536
54999,1773164971.583848,/big.txt,12713984,65536
55000,1773164971.583957,/big.txt,12779520,65536
55001,1773164971.584073,/big.txt,12845056,65536
55002,1773164971.584183,/big.txt,12910592,65536
55003,1773164971.584299,/big.txt,12976128,65536
55004,1773164971.584417,/big.txt,13041664,65536
55005,1773164971.584533,/big.txt,13107200,65536
55006,1773164971.584646,/big.txt,13172736,65536
55007,1773164971.584762,/big.txt,13238272,65536
55008,1773164971.5848691,/big.txt,13303808,65536
55009,1773164971.584985,/big.txt,13369344,65536
55010,1773164971.5851011,/big.txt,13434880,65536
55011,1773164971.585214,/big.txt,13500416,65536
55012,1773164971.585345,/big.txt,13565952,65536
55013,1773164971.585464,/big.txt,13631488,65536
55014,1773164971.585578,/big.txt,13697024,65536
55015,1773164971.585688,/big.txt,13762560,65536
55016,1773164971.585805,/big.txt,13828096,65536
55017,1773164971.585912,/big.txt,13893632,65536
55018,1773164971.586026,/big.txt,13959168,65536
55019,1773164971.586142,/big.txt,14024704,65536
55020,1773164971.5862558,/big.txt,14090240,65536
55021,1773164971.5863838,/big.txt,14155776,65536
55022,1773164971.586497,/big.txt,14221312,65536
55023,1773164971.586611,/big.txt,14286848,65536
55024,1773164971.586724,/big.txt,14352384,65536
55025,1773164971.586839,/big.txt,14417920,65536
55026,1773164971.586949,/big.txt,14483456,65536
55027,1773164971.587072,/big.txt,14548992,65536
55028,1773164971.5871859,/big.txt,14614528,65536
55029,1773164971.587301,/big.txt,14680064,65536
55030,1773164971.587418,/big.txt,14745600,65536
55031,1773164971.5875268,/big.txt,14811136,65536
55032,1773164971.587637,/big.txt,14876672,65536
55033,1773164971.587749,/big.txt,14942208,65536
55034,1773164971.587863,/big.txt,15007744,65536
55035,1773164971.5879738,/big.txt,15073280,65536
55036,1773164971.588085,/big.txt,15138816,65536
55037,1773164971.588188,/big.txt,15204352,65536
55038,1773164971.58829,/big.txt,15269888,65536
55039,1773164971.588397,/big.txt,15335424,65536
55040,1773164971.588518,/big.txt,15400960,65536
55041,1773164971.5886211,/big.txt,15466496,65536
55042,1773164971.588723,/big.txt,15532032,65536
55043,1773164971.588829,/big.txt,15597568,65536
55044,1773164971.5889359,/big.txt,15663104,65536
55045,1773164971.589039,/big.txt,15728640,65536
55046,1773164971.589143,/big.txt,15794176,65536
55047,1773164971.589246,/big.txt,15859712,65536
55048,1773164971.589348,/big.txt,15925248,65536
55049,1773164971.589451,/big.txt,15990784,65536
55050,1773164971.589561,/big.txt,16056320,65536
55051,1773164971.589668,/big.txt,16121856,65536
55052,1773164971.589772,/big.txt,16187392,65536
55053,1773164971.589878,/big.txt,16252928,65536
55054,1773164971.5899808,/big.txt,16318464,65536
55055,1773164971.590085,/big.txt,16384000,65536
55056,1773164971.590189,/big.txt,16449536,65536
55057,1773164971.590292,/big.txt,16515072,65536
55058,1773164971.590407,/big.txt,16580608,65536
55059,1773164971.590513,/big.txt,16646144,65536
55060,1773164971.5906172,/big.txt,16711680,65536
55061,1773164971.5907269,/big.txt,16777216,65536
55062,1773164971.5908349,/big.txt,16842752,65536
55063,1773164971.590938,/big.txt,16908288,65536
55064,1773164971.591052,/big.txt,16973824,65536
55065,1773164971.591155,/big.txt,17039360,65536
55066,1773164971.5912588,/big.txt,17104896,65536
55067,1773164971.591361,/big.txt,17170432,65536
55068,1773164971.591468,/big.txt,17235968,65536
55069,1773164971.591574,/big.txt,17301504,65536
55070,1773164971.591682,/big.txt,17367040,65536
55071,1773164971.591789,/big.txt,17432576,65536
55072,1773164971.591905,/big.txt,17498112,65536
55073,1773164971.592009,/big.txt,17563648,65536
55074,1773164971.592119,/big.txt,17629184,65536
55075,1773164971.592222,/big.txt,17694720,65536
55076,1773164971.5923321,/big.txt,17760256,65536
55077,1773164971.592434,/big.txt,17825792,65536
55078,1773164971.592542,/big.txt,17891328,65536
55079,1773164971.5926442,/big.txt,17956864,65536
55080,1773164971.59275,/big.txt,18022400,65536
55081,1773164971.592851,/big.txt,18087936,65536
55082,1773164971.5929549,/big.txt,18153472,65536
55083,1773164971.593054,/big.txt,18219008,65536
55084,1773164971.593153,/big.txt,18284544,65536
