run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
385,385_none_python_import_run09,none,python_import,1778426934.0920892,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.0933294,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.094809,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.0961547,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.0975375,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.098724,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.1001549,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.101342,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.1027598,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.1040452,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.10549,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.1066322,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.1080015,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.109157,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
385,385_none_python_import_run09,none,python_import,1778426934.1105251,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
385,385_none_python_import_run09,none,python_import,1778426934.1117249,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
