run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404118,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404175,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4043021,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4043431,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404455,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.40448,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404567,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404588,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4046972,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404723,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404819,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404842,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404927,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.404947,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.40504,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405065,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.40516,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405184,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4052851,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4053068,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4054,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.40542,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405531,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.40556,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405656,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405677,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405771,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405791,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4058712,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4058912,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.405984,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406004,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4060879,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406108,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406194,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406214,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406303,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406322,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.4064052,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
209,209_baseline_python_import_run09,baseline,python_import,1773854940.406424,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
