run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9371688,/archive.tar,0,65536,unknown,0.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.938837,/archive.tar,65536,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9399328,/archive.tar,131072,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.941256,/archive.tar,196608,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.942283,/archive.tar,262144,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.94352,/archive.tar,327680,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.944607,/archive.tar,393216,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9457831,/archive.tar,458752,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.946804,/archive.tar,524288,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.947952,/archive.tar,589824,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.94892,/archive.tar,655360,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.950123,/archive.tar,720896,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.951369,/archive.tar,786432,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9522738,/archive.tar,851968,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9534678,/archive.tar,917504,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.954449,/archive.tar,983040,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.955611,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.956557,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.957729,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.958664,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9597492,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.960692,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9615822,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.962722,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9636118,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9647639,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.9657128,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.966918,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
78,078_none_tar_workload_run18,none,tar_workload,1773854482.967901,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
