run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859610.4669828,/big.txt,491520,4096
,,baseline,,2,1773859610.467482,/big.txt,172032,4096
,,baseline,,3,1773859610.467798,/big.txt,20480,4096
,,baseline,,4,1773859610.4701,/big.txt,1228800,4096
,,baseline,,5,1773859610.4709811,/big.txt,1024000,4096
,,baseline,,6,1773859610.4714801,/big.txt,69632,4096
,,baseline,,7,1773859610.471849,/big.txt,360448,4096
,,baseline,,8,1773859610.472178,/big.txt,778240,4096
,,baseline,,9,1773859610.472807,/big.txt,245760,4096
,,baseline,,10,1773859610.473902,/big.txt,40960,4096
,,baseline,,11,1773859610.474141,/big.txt,307200,4096
,,baseline,,12,1773859610.474278,/big.txt,1363968,4096
,,baseline,,13,1773859610.474514,/big.txt,2097152,4096
,,baseline,,14,1773859610.474733,/big.txt,819200,4096
,,baseline,,15,1773859610.47503,/big.txt,405504,4096
,,baseline,,16,1773859610.4752982,/big.txt,1843200,4096
,,baseline,,17,1773859610.4756658,/big.txt,614400,4096
,,baseline,,18,1773859610.475787,/big.txt,2457600,4096
,,baseline,,19,1773859610.476298,/big.txt,1556480,4096
,,baseline,,20,1773859610.476347,/big.txt,2949120,4096
