run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
65,065_none_tar_workload_run05,none,tar_workload,1773854442.612621,/archive.tar,0,65536,unknown,0.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6141398,/archive.tar,65536,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.615508,/archive.tar,131072,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.617131,/archive.tar,196608,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6183,/archive.tar,262144,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.61954,/archive.tar,327680,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.620608,/archive.tar,393216,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6217651,/archive.tar,458752,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.622756,/archive.tar,524288,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.623895,/archive.tar,589824,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.625037,/archive.tar,655360,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.626008,/archive.tar,720896,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6272058,/archive.tar,786432,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6281312,/archive.tar,851968,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6293418,/archive.tar,917504,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.630358,/archive.tar,983040,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.631534,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6325388,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.63375,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.634769,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6359491,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6369731,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6379461,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.639186,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6401322,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.641346,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.6423318,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.643564,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
65,065_none_tar_workload_run05,none,tar_workload,1773854442.644779,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
