run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9387665,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.940362,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.941744,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.943085,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9443588,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.945659,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.946966,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.94822,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9494915,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9507515,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9520457,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9533095,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9545715,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9558256,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9570854,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9583485,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.959774,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9610496,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
173,173_baseline_phase_change_run18,baseline,phase_change,1778426218.9623137,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
