seq,timestamp,path,offset,size
52637,1773128217.2061257,/archive.tar,0,10240
52638,1773128217.2067862,/archive.tar,10240,10240
52639,1773128217.2072496,/archive.tar,20480,10240
52640,1773128217.2076733,/archive.tar,30720,10240
52641,1773128217.2081459,/archive.tar,40960,10240
52642,1773128217.2085714,/archive.tar,51200,10240
52643,1773128217.2089882,/archive.tar,61440,10240
52644,1773128217.2093642,/archive.tar,71680,10240
52645,1773128217.2097406,/archive.tar,81920,10240
52646,1773128217.2102144,/archive.tar,92160,10240
52647,1773128217.2105904,/archive.tar,102400,10240
52648,1773128217.2109735,/archive.tar,112640,10240
52649,1773128217.2115428,/archive.tar,122880,10240
52650,1773128217.211965,/archive.tar,133120,10240
52651,1773128217.2124388,/archive.tar,143360,10240
52652,1773128217.2129173,/archive.tar,153600,10240
52653,1773128217.2133365,/archive.tar,163840,10240
52654,1773128217.2137764,/archive.tar,174080,10240
52655,1773128217.2141376,/archive.tar,184320,10240
52656,1773128217.214557,/archive.tar,194560,10240
52657,1773128217.2149227,/archive.tar,204800,10240
52658,1773128217.2152383,/archive.tar,215040,10240
52659,1773128217.2156122,/archive.tar,225280,10240
52660,1773128217.2159128,/archive.tar,235520,10240
52661,1773128217.2162766,/archive.tar,245760,10240
52662,1773128217.2166286,/archive.tar,256000,10240
52663,1773128217.2169273,/archive.tar,266240,10240
52664,1773128217.2172556,/archive.tar,276480,10240
52665,1773128217.2175236,/archive.tar,286720,10240
52666,1773128217.2178476,/archive.tar,296960,10240
52667,1773128217.2182333,/archive.tar,307200,10240
52668,1773128217.2185693,/archive.tar,317440,10240
52669,1773128217.218938,/archive.tar,327680,10240
52670,1773128217.219226,/archive.tar,337920,10240
52671,1773128217.2195513,/archive.tar,348160,10240
52672,1773128217.219873,/archive.tar,358400,10240
52673,1773128217.2201765,/archive.tar,368640,10240
52674,1773128217.220499,/archive.tar,378880,10240
52675,1773128217.220778,/archive.tar,389120,10240
52676,1773128217.221086,/archive.tar,399360,10240
52677,1773128217.2214007,/archive.tar,409600,10240
52678,1773128217.2216747,/archive.tar,419840,10240
52679,1773128217.2220602,/archive.tar,430080,10240
52680,1773128217.2224371,/archive.tar,440320,10240
52681,1773128217.2227418,/archive.tar,450560,10240
52682,1773128217.2231345,/archive.tar,460800,10240
52683,1773128217.2234612,/archive.tar,471040,10240
52684,1773128217.2238276,/archive.tar,481280,10240
52685,1773128217.224198,/archive.tar,491520,10240
52686,1773128217.2244766,/archive.tar,501760,10240
52687,1773128217.2248049,/archive.tar,512000,10240
52688,1773128217.2250817,/archive.tar,522240,10240
52689,1773128217.2254043,/archive.tar,532480,10240
52690,1773128217.2257357,/archive.tar,542720,10240
52691,1773128217.2260559,/archive.tar,552960,10240
52692,1773128217.226471,/archive.tar,563200,10240
52693,1773128217.2267969,/archive.tar,573440,10240
52694,1773128217.2271838,/archive.tar,583680,10240
52695,1773128217.2275798,/archive.tar,593920,10240
52696,1773128217.2279062,/archive.tar,604160,10240
52697,1773128217.228275,/archive.tar,614400,10240
52698,1773128217.2285368,/archive.tar,624640,10240
52699,1773128217.2288523,/archive.tar,634880,10240
52700,1773128217.2291555,/archive.tar,645120,10240
52701,1773128217.229414,/archive.tar,655360,10240
52702,1773128217.2297251,/archive.tar,665600,10240
52703,1773128217.229987,/archive.tar,675840,10240
52704,1773128217.2303183,/archive.tar,686080,10240
52705,1773128217.2306304,/archive.tar,696320,10240
52706,1773128217.2309127,/archive.tar,706560,10240
52707,1773128217.2312496,/archive.tar,716800,10240
52708,1773128217.2315428,/archive.tar,727040,10240
52709,1773128217.231843,/archive.tar,737280,10240
52710,1773128217.2321453,/archive.tar,747520,10240
52711,1773128217.232411,/archive.tar,757760,10240
52712,1773128217.232715,/archive.tar,768000,10240
52713,1773128217.2330143,/archive.tar,778240,10240
52714,1773128217.233279,/archive.tar,788480,10240
52715,1773128217.2335842,/archive.tar,798720,10240
52716,1773128217.2338371,/archive.tar,808960,10240
52717,1773128217.2341683,/archive.tar,819200,10240
52718,1773128217.2344794,/archive.tar,829440,10240
52719,1773128217.234736,/archive.tar,839680,10240
52720,1773128217.2351465,/archive.tar,849920,10240
52721,1773128217.235415,/archive.tar,860160,10240
52722,1773128217.23572,/archive.tar,870400,10240
52723,1773128217.236031,/archive.tar,880640,10240
52724,1773128217.236292,/archive.tar,890880,10240
52725,1773128217.2366016,/archive.tar,901120,10240
52726,1773128217.2368584,/archive.tar,911360,10240
52727,1773128217.2371645,/archive.tar,921600,10240
52728,1773128217.237469,/archive.tar,931840,10240
52729,1773128217.237712,/archive.tar,942080,10240
52730,1773128217.2380395,/archive.tar,952320,10240
52731,1773128217.2382991,/archive.tar,962560,10240
52732,1773128217.238608,/archive.tar,972800,10240
52733,1773128217.2389283,/archive.tar,983040,10240
52734,1773128217.2391925,/archive.tar,993280,10240
52735,1773128217.239503,/archive.tar,1003520,10240
52736,1773128217.2397633,/archive.tar,1013760,10240
52737,1773128217.2400732,/archive.tar,1024000,10240
52738,1773128217.240379,/archive.tar,1034240,10240
52739,1773128217.2406445,/archive.tar,1044480,10240
52740,1773128217.2409482,/archive.tar,1054720,10240
52741,1773128217.2412148,/archive.tar,1064960,10240
52742,1773128217.2415178,/archive.tar,1075200,10240
52743,1773128217.2417955,/archive.tar,1085440,10240
52744,1773128217.2420316,/archive.tar,1095680,10240
52745,1773128217.2423368,/archive.tar,1105920,10240
52746,1773128217.242634,/archive.tar,1116160,10240
52747,1773128217.2429638,/archive.tar,1126400,10240
52748,1773128217.2433026,/archive.tar,1136640,10240
52749,1773128217.2435703,/archive.tar,1146880,10240
52750,1773128217.2438745,/archive.tar,1157120,10240
52751,1773128217.2441838,/archive.tar,1167360,10240
52752,1773128217.2444425,/archive.tar,1177600,10240
52753,1773128217.2447484,/archive.tar,1187840,10240
52754,1773128217.2450085,/archive.tar,1198080,10240
52755,1773128217.2453194,/archive.tar,1208320,10240
52756,1773128217.24563,/archive.tar,1218560,10240
52757,1773128217.2458913,/archive.tar,1228800,10240
52758,1773128217.2462046,/archive.tar,1239040,10240
52759,1773128217.2464616,/archive.tar,1249280,10240
52760,1773128217.2467682,/archive.tar,1259520,10240
52761,1773128217.24713,/archive.tar,1269760,10240
52762,1773128217.2474186,/archive.tar,1280000,10240
52763,1773128217.2477317,/archive.tar,1290240,10240
52764,1773128217.2479892,/archive.tar,1300480,10240
52765,1773128217.2482996,/archive.tar,1310720,10240
52766,1773128217.2486064,/archive.tar,1320960,10240
52767,1773128217.2488706,/archive.tar,1331200,10240
52768,1773128217.249184,/archive.tar,1341440,10240
52769,1773128217.2494433,/archive.tar,1351680,10240
52770,1773128217.2497306,/archive.tar,1361920,10240
52771,1773128217.2500353,/archive.tar,1372160,10240
52772,1773128217.2502995,/archive.tar,1382400,10240
52773,1773128217.2506087,/archive.tar,1392640,10240
52774,1773128217.250876,/archive.tar,1402880,10240
52775,1773128217.2512043,/archive.tar,1413120,10240
52776,1773128217.2515152,/archive.tar,1423360,10240
52777,1773128217.2517765,/archive.tar,1433600,10240
52778,1773128217.2520883,/archive.tar,1443840,10240
52779,1773128217.2523904,/archive.tar,1454080,10240
52780,1773128217.2526584,/archive.tar,1464320,10240
52781,1773128217.2529655,/archive.tar,1474560,10240
52782,1773128217.2532308,/archive.tar,1484800,10240
52783,1773128217.2535408,/archive.tar,1495040,10240
52784,1773128217.2538269,/archive.tar,1505280,10240
52785,1773128217.2540603,/archive.tar,1515520,10240
52786,1773128217.2543688,/archive.tar,1525760,10240
52787,1773128217.2546296,/archive.tar,1536000,10240
52788,1773128217.2549596,/archive.tar,1546240,10240
52789,1773128217.2553053,/archive.tar,1556480,10240
52790,1773128217.2555687,/archive.tar,1566720,10240
52791,1773128217.255884,/archive.tar,1576960,10240
52792,1773128217.256146,/archive.tar,1587200,10240
52793,1773128217.2564554,/archive.tar,1597440,10240
52794,1773128217.2567804,/archive.tar,1607680,10240
52795,1773128217.2570417,/archive.tar,1617920,10240
52796,1773128217.2573545,/archive.tar,1628160,10240
52797,1773128217.2576127,/archive.tar,1638400,10240
52798,1773128217.257901,/archive.tar,1648640,10240
