seq,timestamp,path,offset,size
93349,1773186097.9059682,/big.txt,0,65536
93350,1773186097.906187,/big.txt,65536,65536
93351,1773186097.906332,/big.txt,131072,65536
93352,1773186097.9064589,/big.txt,196608,65536
93353,1773186097.9065769,/big.txt,262144,65536
93354,1773186097.906688,/big.txt,327680,65536
93355,1773186097.906801,/big.txt,393216,65536
93356,1773186097.906909,/big.txt,458752,65536
93357,1773186097.9070132,/big.txt,524288,65536
93358,1773186097.9071171,/big.txt,589824,65536
93359,1773186097.907226,/big.txt,655360,65536
93360,1773186097.907328,/big.txt,720896,65536
93361,1773186097.907416,/big.txt,786432,65536
93362,1773186097.907509,/big.txt,851968,65536
93363,1773186097.907597,/big.txt,917504,65536
93364,1773186097.907685,/big.txt,983040,65536
93365,1773186097.907779,/big.txt,1048576,65536
93366,1773186097.907871,/big.txt,1114112,65536
93367,1773186097.9079602,/big.txt,1179648,65536
93368,1773186097.9080489,/big.txt,1245184,65536
93369,1773186097.908138,/big.txt,1310720,65536
93370,1773186097.9082298,/big.txt,1376256,65536
93371,1773186097.908323,/big.txt,1441792,65536
93372,1773186097.90841,/big.txt,1507328,65536
93373,1773186097.908499,/big.txt,1572864,65536
93374,1773186097.90859,/big.txt,1638400,65536
93375,1773186097.908681,/big.txt,1703936,65536
93376,1773186097.908771,/big.txt,1769472,65536
93377,1773186097.908861,/big.txt,1835008,65536
93378,1773186097.908951,/big.txt,1900544,65536
93379,1773186097.9090402,/big.txt,1966080,65536
93380,1773186097.90913,/big.txt,2031616,65536
93381,1773186097.90922,/big.txt,2097152,65536
93382,1773186097.909312,/big.txt,2162688,65536
93383,1773186097.9094021,/big.txt,2228224,65536
93384,1773186097.909491,/big.txt,2293760,65536
93385,1773186097.9095821,/big.txt,2359296,65536
93386,1773186097.909674,/big.txt,2424832,65536
93387,1773186097.9097621,/big.txt,2490368,65536
93388,1773186097.9098492,/big.txt,2555904,65536
93389,1773186097.909939,/big.txt,2621440,65536
93390,1773186097.9100301,/big.txt,2686976,65536
93391,1773186097.910124,/big.txt,2752512,65536
93392,1773186097.9102132,/big.txt,2818048,65536
93393,1773186097.9103081,/big.txt,2883584,65536
93394,1773186097.9104,/big.txt,2949120,65536
93395,1773186097.91049,/big.txt,3014656,65536
93396,1773186097.91063,/big.txt,3080192,65536
93397,1773186097.9107258,/big.txt,3145728,65536
93398,1773186097.910815,/big.txt,3211264,65536
93399,1773186097.910903,/big.txt,3276800,65536
93400,1773186097.9109938,/big.txt,3342336,65536
93401,1773186097.9111092,/big.txt,3407872,65536
93402,1773186097.911237,/big.txt,3473408,65536
93403,1773186097.911328,/big.txt,3538944,65536
93404,1773186097.911412,/big.txt,3604480,65536
93405,1773186097.911492,/big.txt,3670016,65536
93406,1773186097.911572,/big.txt,3735552,65536
93407,1773186097.911652,/big.txt,3801088,65536
93408,1773186097.911732,/big.txt,3866624,65536
93409,1773186097.911817,/big.txt,3932160,65536
93410,1773186097.9118998,/big.txt,3997696,65536
93411,1773186097.91198,/big.txt,4063232,65536
93412,1773186097.912058,/big.txt,4128768,65536
93413,1773186097.912138,/big.txt,4194304,65536
93414,1773186097.91222,/big.txt,4259840,65536
93415,1773186097.912302,/big.txt,4325376,65536
93416,1773186097.912381,/big.txt,4390912,65536
93417,1773186097.9124632,/big.txt,4456448,65536
93418,1773186097.9125462,/big.txt,4521984,65536
93419,1773186097.9126241,/big.txt,4587520,65536
93420,1773186097.912703,/big.txt,4653056,65536
93421,1773186097.9127848,/big.txt,4718592,65536
93422,1773186097.912863,/big.txt,4784128,65536
93423,1773186097.91294,/big.txt,4849664,65536
93424,1773186097.913017,/big.txt,4915200,65536
93425,1773186097.913095,/big.txt,4980736,65536
93426,1773186097.913175,/big.txt,5046272,65536
93427,1773186097.913259,/big.txt,5111808,65536
93428,1773186097.9133399,/big.txt,5177344,65536
93429,1773186097.913416,/big.txt,5242880,65536
93430,1773186097.913494,/big.txt,5308416,65536
93431,1773186097.9135711,/big.txt,5373952,65536
93432,1773186097.913654,/big.txt,5439488,65536
93433,1773186097.913733,/big.txt,5505024,65536
93434,1773186097.913845,/big.txt,5570560,65536
93435,1773186097.913926,/big.txt,5636096,65536
93436,1773186097.914003,/big.txt,5701632,65536
93437,1773186097.914078,/big.txt,5767168,65536
93438,1773186097.914162,/big.txt,5832704,65536
93439,1773186097.914238,/big.txt,5898240,65536
93440,1773186097.914314,/big.txt,5963776,65536
93441,1773186097.914391,/big.txt,6029312,65536
93442,1773186097.914469,/big.txt,6094848,65536
93443,1773186097.914548,/big.txt,6160384,65536
93444,1773186097.914645,/big.txt,6225920,65536
93445,1773186097.9147232,/big.txt,6291456,65536
93446,1773186097.9148102,/big.txt,6356992,65536
93447,1773186097.914891,/big.txt,6422528,65536
93448,1773186097.9149692,/big.txt,6488064,65536
93449,1773186097.915049,/big.txt,6553600,65536
93450,1773186097.9151292,/big.txt,6619136,65536
93451,1773186097.9152079,/big.txt,6684672,65536
93452,1773186097.915286,/big.txt,6750208,65536
93453,1773186097.915361,/big.txt,6815744,65536
93454,1773186097.91545,/big.txt,6881280,65536
93455,1773186097.915536,/big.txt,6946816,65536
93456,1773186097.915616,/big.txt,7012352,65536
93457,1773186097.9156969,/big.txt,7077888,65536
93458,1773186097.915775,/big.txt,7143424,65536
93459,1773186097.915854,/big.txt,7208960,65536
93460,1773186097.9159338,/big.txt,7274496,65536
93461,1773186097.9160142,/big.txt,7340032,65536
93462,1773186097.916098,/big.txt,7405568,65536
93463,1773186097.9161768,/big.txt,7471104,65536
93464,1773186097.916262,/big.txt,7536640,65536
93465,1773186097.9163442,/big.txt,7602176,65536
93466,1773186097.9164228,/big.txt,7667712,65536
93467,1773186097.916498,/big.txt,7733248,65536
93468,1773186097.916575,/big.txt,7798784,65536
93469,1773186097.916651,/big.txt,7864320,65536
93470,1773186097.916728,/big.txt,7929856,65536
93471,1773186097.916806,/big.txt,7995392,65536
93472,1773186097.916884,/big.txt,8060928,65536
93473,1773186097.916964,/big.txt,8126464,65536
93474,1773186097.917044,/big.txt,8192000,65536
93475,1773186097.917123,/big.txt,8257536,65536
93476,1773186097.9171999,/big.txt,8323072,65536
93477,1773186097.91728,/big.txt,8388608,65536
93478,1773186097.917351,/big.txt,8454144,65536
93479,1773186097.9174201,/big.txt,8519680,65536
93480,1773186097.917493,/big.txt,8585216,65536
93481,1773186097.917562,/big.txt,8650752,65536
93482,1773186097.9176362,/big.txt,8716288,65536
93483,1773186097.917706,/big.txt,8781824,65536
93484,1773186097.917779,/big.txt,8847360,65536
93485,1773186097.917851,/big.txt,8912896,65536
93486,1773186097.917922,/big.txt,8978432,65536
93487,1773186097.917991,/big.txt,9043968,65536
93488,1773186097.918062,/big.txt,9109504,65536
93489,1773186097.918133,/big.txt,9175040,65536
93490,1773186097.918207,/big.txt,9240576,65536
93491,1773186097.918547,/big.txt,9306112,65536
93492,1773186097.9186182,/big.txt,9371648,65536
93493,1773186097.918686,/big.txt,9437184,65536
93494,1773186097.918754,/big.txt,9502720,65536
93495,1773186097.918827,/big.txt,9568256,65536
93496,1773186097.9188979,/big.txt,9633792,65536
93497,1773186097.918966,/big.txt,9699328,65536
93498,1773186097.919036,/big.txt,9764864,65536
93499,1773186097.919106,/big.txt,9830400,65536
93500,1773186097.9191759,/big.txt,9895936,65536
93501,1773186097.919253,/big.txt,9961472,65536
93502,1773186097.919327,/big.txt,10027008,65536
93503,1773186097.919399,/big.txt,10092544,65536
93504,1773186097.919467,/big.txt,10158080,65536
93505,1773186097.91954,/big.txt,10223616,65536
93506,1773186097.919611,/big.txt,10289152,65536
93507,1773186097.919682,/big.txt,10354688,65536
93508,1773186097.919755,/big.txt,10420224,65536
93509,1773186097.919824,/big.txt,10485760,65536
93510,1773186097.919901,/big.txt,10551296,65536
93511,1773186097.919981,/big.txt,10616832,65536
93512,1773186097.920053,/big.txt,10682368,65536
93513,1773186097.9201221,/big.txt,10747904,65536
93514,1773186097.920193,/big.txt,10813440,65536
93515,1773186097.920266,/big.txt,10878976,65536
93516,1773186097.920334,/big.txt,10944512,65536
93517,1773186097.920405,/big.txt,11010048,65536
93518,1773186097.920476,/big.txt,11075584,65536
93519,1773186097.9205608,/big.txt,11141120,65536
93520,1773186097.9206321,/big.txt,11206656,65536
93521,1773186097.920704,/big.txt,11272192,65536
93522,1773186097.920779,/big.txt,11337728,65536
93523,1773186097.920855,/big.txt,11403264,65536
93524,1773186097.920925,/big.txt,11468800,65536
93525,1773186097.9209988,/big.txt,11534336,65536
93526,1773186097.92107,/big.txt,11599872,65536
93527,1773186097.921143,/big.txt,11665408,65536
93528,1773186097.92123,/big.txt,11730944,65536
93529,1773186097.921315,/big.txt,11796480,65536
93530,1773186097.921393,/big.txt,11862016,65536
93531,1773186097.921474,/big.txt,11927552,65536
93532,1773186097.921553,/big.txt,11993088,65536
93533,1773186097.9216309,/big.txt,12058624,65536
93534,1773186097.9217112,/big.txt,12124160,65536
