seq,timestamp,path,offset,size
32201,1773164628.763943,/big.txt,20480,4096
32202,1773164628.768352,/big.txt,491520,4096
32203,1773164628.7717,/big.txt,172032,4096
32204,1773164628.774221,/big.txt,1228800,4096
32205,1773164628.7766662,/big.txt,69632,4096
32206,1773164628.7788851,/big.txt,1024000,4096
32207,1773164628.781055,/big.txt,360448,4096
32208,1773164628.783197,/big.txt,778240,4096
32209,1773164628.7851598,/big.txt,245760,4096
32210,1773164628.787151,/big.txt,40960,4096
32211,1773164628.789213,/big.txt,1126400,4096
32212,1773164628.790953,/big.txt,135168,4096
32213,1773164628.792594,/big.txt,655360,4096
32214,1773164628.794396,/big.txt,860160,4096
32215,1773164628.7960582,/big.txt,389120,4096
