run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143223,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143291,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143425,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143456,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143574,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143605,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1437051,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143729,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143829,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1438541,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.143948,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.14397,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.14406,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1440809,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1441731,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144198,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.14429,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144313,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144406,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144428,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144521,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144542,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1446269,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144649,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1447349,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144755,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144852,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.1448781,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144968,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.144989,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.14509,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.145111,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
206,206_baseline_python_import_run06,baseline,python_import,1773854931.145206,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
