timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128173.7850153,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773128173.7861233,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773128173.7867246,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773128173.7872899,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773128173.7875912,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773128173.7878652,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773128173.7881343,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773128173.788455,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773128173.7887723,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773128173.7890947,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773128173.789384,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773128173.7896721,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773128173.7899406,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773128173.7902093,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773128173.7904775,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773128173.7907462,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773128173.7910278,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773128173.7913177,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773128173.7916074,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773128173.7918973,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773128173.7921867,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773128173.7924814,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773128173.7927783,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773128173.7930963,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773128173.7933526,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773128173.793609,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773128173.7938697,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773128173.7941463,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773128173.7944183,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773128173.7946932,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773128173.7949831,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773128173.7952614,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773128173.7955174,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773128173.795775,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773128173.7960324,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773128173.7962883,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773128173.7965477,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773128173.7968056,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773128173.7970626,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773128173.7973187,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773128173.7975807,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773128173.7978415,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773128173.7980733,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773128173.798331,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773128173.7985864,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773128173.7988558,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773128173.799121,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773128173.799378,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773128173.7996328,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773128173.799893,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773128173.8001678,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773128173.800425,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773128173.8006818,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773128173.8009405,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773128173.801206,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773128173.8014665,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773128173.8017242,adaptive,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773128173.801958,adaptive,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773128173.8022153,adaptive,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773128173.8024726,adaptive,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773128173.8027294,adaptive,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773128173.8029969,adaptive,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773128173.8032577,adaptive,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773128173.8035176,adaptive,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773128173.803778,adaptive,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773128173.80404,adaptive,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773128173.804307,adaptive,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773128173.804567,adaptive,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773128173.8049948,adaptive,/test.db,24,16,irregular,0.7500,0,,,1
1773128173.8093925,adaptive,/test.db,24,16,irregular,0.5000,0,,,1
1773128173.8114057,adaptive,/test.db,24,16,irregular,0.2500,0,,,1
