run_index,run_label,mode,workload,seq,timestamp,path,offset,size
50,050_baseline_sequential_run17,baseline,sequential,1,1778425697.153492,/big.txt,0,131072
50,050_baseline_sequential_run17,baseline,sequential,2,1778425697.1556058,/big.txt,131072,131072
50,050_baseline_sequential_run17,baseline,sequential,3,1778425697.1569066,/big.txt,262144,131072
50,050_baseline_sequential_run17,baseline,sequential,4,1778425697.1582,/big.txt,393216,131072
50,050_baseline_sequential_run17,baseline,sequential,5,1778425697.1595747,/big.txt,524288,131072
50,050_baseline_sequential_run17,baseline,sequential,6,1778425697.160889,/big.txt,655360,131072
50,050_baseline_sequential_run17,baseline,sequential,7,1778425697.1621652,/big.txt,786432,131072
50,050_baseline_sequential_run17,baseline,sequential,8,1778425697.1634514,/big.txt,917504,131072
50,050_baseline_sequential_run17,baseline,sequential,9,1778425697.1647253,/big.txt,1048576,131072
50,050_baseline_sequential_run17,baseline,sequential,10,1778425697.1659927,/big.txt,1179648,131072
50,050_baseline_sequential_run17,baseline,sequential,11,1778425697.1673105,/big.txt,1310720,131072
50,050_baseline_sequential_run17,baseline,sequential,12,1778425697.1685762,/big.txt,1441792,131072
50,050_baseline_sequential_run17,baseline,sequential,13,1778425697.169854,/big.txt,1572864,131072
50,050_baseline_sequential_run17,baseline,sequential,14,1778425697.1711621,/big.txt,1703936,131072
50,050_baseline_sequential_run17,baseline,sequential,15,1778425697.1724334,/big.txt,1835008,131072
50,050_baseline_sequential_run17,baseline,sequential,16,1778425697.1737015,/big.txt,1966080,131072
50,050_baseline_sequential_run17,baseline,sequential,17,1778425697.1750205,/big.txt,2097152,131072
50,050_baseline_sequential_run17,baseline,sequential,18,1778425697.1762893,/big.txt,2228224,131072
50,050_baseline_sequential_run17,baseline,sequential,19,1778425697.1775634,/big.txt,2359296,131072
50,050_baseline_sequential_run17,baseline,sequential,20,1778425697.1788805,/big.txt,2490368,131072
50,050_baseline_sequential_run17,baseline,sequential,21,1778425697.1801612,/big.txt,2621440,131072
50,050_baseline_sequential_run17,baseline,sequential,22,1778425697.1814194,/big.txt,2752512,131072
50,050_baseline_sequential_run17,baseline,sequential,23,1778425697.182682,/big.txt,2883584,131072
50,050_baseline_sequential_run17,baseline,sequential,24,1778425697.184048,/big.txt,3014656,131072
50,050_baseline_sequential_run17,baseline,sequential,25,1778425697.1853082,/big.txt,3145728,131072
50,050_baseline_sequential_run17,baseline,sequential,26,1778425697.18657,/big.txt,3276800,131072
50,050_baseline_sequential_run17,baseline,sequential,27,1778425697.1878595,/big.txt,3407872,131072
50,050_baseline_sequential_run17,baseline,sequential,28,1778425697.189122,/big.txt,3538944,131072
50,050_baseline_sequential_run17,baseline,sequential,29,1778425697.1903825,/big.txt,3670016,131072
50,050_baseline_sequential_run17,baseline,sequential,30,1778425697.1916971,/big.txt,3801088,131072
50,050_baseline_sequential_run17,baseline,sequential,31,1778425697.1929579,/big.txt,3932160,131072
50,050_baseline_sequential_run17,baseline,sequential,32,1778425697.1942277,/big.txt,4063232,131072
50,050_baseline_sequential_run17,baseline,sequential,33,1778425697.195562,/big.txt,4194304,131072
50,050_baseline_sequential_run17,baseline,sequential,34,1778425697.1968353,/big.txt,4325376,131072
50,050_baseline_sequential_run17,baseline,sequential,35,1778425697.1980875,/big.txt,4456448,131072
50,050_baseline_sequential_run17,baseline,sequential,36,1778425697.1994023,/big.txt,4587520,131072
50,050_baseline_sequential_run17,baseline,sequential,37,1778425697.200668,/big.txt,4718592,131072
50,050_baseline_sequential_run17,baseline,sequential,38,1778425697.2019305,/big.txt,4849664,131072
50,050_baseline_sequential_run17,baseline,sequential,39,1778425697.2032282,/big.txt,4980736,131072
50,050_baseline_sequential_run17,baseline,sequential,40,1778425697.204495,/big.txt,5111808,131072
50,050_baseline_sequential_run17,baseline,sequential,41,1778425697.2057512,/big.txt,5242880,131072
50,050_baseline_sequential_run17,baseline,sequential,42,1778425697.2070742,/big.txt,5373952,131072
50,050_baseline_sequential_run17,baseline,sequential,43,1778425697.209033,/big.txt,5505024,131072
50,050_baseline_sequential_run17,baseline,sequential,44,1778425697.210339,/big.txt,5636096,131072
50,050_baseline_sequential_run17,baseline,sequential,45,1778425697.211747,/big.txt,5767168,131072
50,050_baseline_sequential_run17,baseline,sequential,46,1778425697.2130265,/big.txt,5898240,131072
50,050_baseline_sequential_run17,baseline,sequential,47,1778425697.2142897,/big.txt,6029312,131072
50,050_baseline_sequential_run17,baseline,sequential,48,1778425697.2156892,/big.txt,6160384,131072
50,050_baseline_sequential_run17,baseline,sequential,49,1778425697.2170303,/big.txt,6291456,131072
50,050_baseline_sequential_run17,baseline,sequential,50,1778425697.218296,/big.txt,6422528,131072
50,050_baseline_sequential_run17,baseline,sequential,51,1778425697.2197123,/big.txt,6553600,131072
50,050_baseline_sequential_run17,baseline,sequential,52,1778425697.2210283,/big.txt,6684672,131072
50,050_baseline_sequential_run17,baseline,sequential,53,1778425697.2223,/big.txt,6815744,131072
50,050_baseline_sequential_run17,baseline,sequential,54,1778425697.2237158,/big.txt,6946816,131072
50,050_baseline_sequential_run17,baseline,sequential,55,1778425697.225066,/big.txt,7077888,131072
50,050_baseline_sequential_run17,baseline,sequential,56,1778425697.2264347,/big.txt,7208960,131072
50,050_baseline_sequential_run17,baseline,sequential,57,1778425697.2278705,/big.txt,7340032,131072
50,050_baseline_sequential_run17,baseline,sequential,58,1778425697.22915,/big.txt,7471104,131072
50,050_baseline_sequential_run17,baseline,sequential,59,1778425697.2304718,/big.txt,7602176,131072
50,050_baseline_sequential_run17,baseline,sequential,60,1778425697.231767,/big.txt,7733248,131072
50,050_baseline_sequential_run17,baseline,sequential,61,1778425697.2330437,/big.txt,7864320,131072
50,050_baseline_sequential_run17,baseline,sequential,62,1778425697.2343128,/big.txt,7995392,131072
50,050_baseline_sequential_run17,baseline,sequential,63,1778425697.2357073,/big.txt,8126464,131072
50,050_baseline_sequential_run17,baseline,sequential,64,1778425697.2369876,/big.txt,8257536,131072
50,050_baseline_sequential_run17,baseline,sequential,65,1778425697.23825,/big.txt,8388608,131072
50,050_baseline_sequential_run17,baseline,sequential,66,1778425697.2396293,/big.txt,8519680,131072
50,050_baseline_sequential_run17,baseline,sequential,67,1778425697.2409165,/big.txt,8650752,131072
50,050_baseline_sequential_run17,baseline,sequential,68,1778425697.2421722,/big.txt,8781824,131072
50,050_baseline_sequential_run17,baseline,sequential,69,1778425697.2435045,/big.txt,8912896,131072
50,050_baseline_sequential_run17,baseline,sequential,70,1778425697.2447784,/big.txt,9043968,131072
50,050_baseline_sequential_run17,baseline,sequential,71,1778425697.2460477,/big.txt,9175040,131072
50,050_baseline_sequential_run17,baseline,sequential,72,1778425697.247343,/big.txt,9306112,131072
50,050_baseline_sequential_run17,baseline,sequential,73,1778425697.248613,/big.txt,9437184,131072
50,050_baseline_sequential_run17,baseline,sequential,74,1778425697.2498786,/big.txt,9568256,131072
50,050_baseline_sequential_run17,baseline,sequential,75,1778425697.2512238,/big.txt,9699328,131072
50,050_baseline_sequential_run17,baseline,sequential,76,1778425697.2524972,/big.txt,9830400,131072
50,050_baseline_sequential_run17,baseline,sequential,77,1778425697.2537618,/big.txt,9961472,131072
50,050_baseline_sequential_run17,baseline,sequential,78,1778425697.2556958,/big.txt,10092544,131072
50,050_baseline_sequential_run17,baseline,sequential,79,1778425697.2581818,/big.txt,10223616,131072
50,050_baseline_sequential_run17,baseline,sequential,80,1778425697.2607114,/big.txt,10354688,131072
50,050_baseline_sequential_run17,baseline,sequential,81,1778425697.2632782,/big.txt,10485760,131072
50,050_baseline_sequential_run17,baseline,sequential,82,1778425697.2657726,/big.txt,10616832,131072
50,050_baseline_sequential_run17,baseline,sequential,83,1778425697.267188,/big.txt,10747904,131072
50,050_baseline_sequential_run17,baseline,sequential,84,1778425697.268461,/big.txt,10878976,131072
50,050_baseline_sequential_run17,baseline,sequential,85,1778425697.2697492,/big.txt,11010048,131072
50,050_baseline_sequential_run17,baseline,sequential,86,1778425697.2710192,/big.txt,11141120,131072
50,050_baseline_sequential_run17,baseline,sequential,87,1778425697.2723033,/big.txt,11272192,131072
50,050_baseline_sequential_run17,baseline,sequential,88,1778425697.2735732,/big.txt,11403264,131072
50,050_baseline_sequential_run17,baseline,sequential,89,1778425697.2748954,/big.txt,11534336,131072
50,050_baseline_sequential_run17,baseline,sequential,90,1778425697.2761784,/big.txt,11665408,131072
50,050_baseline_sequential_run17,baseline,sequential,91,1778425697.2774544,/big.txt,11796480,131072
50,050_baseline_sequential_run17,baseline,sequential,92,1778425697.2787123,/big.txt,11927552,131072
