run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
96,096_none_python_import_run16,none,python_import,1773854538.54978,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.549837,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.549954,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.5499861,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550085,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550115,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550205,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.55023,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550312,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550333,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550422,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550445,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550526,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550549,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550636,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550658,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550742,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550766,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550848,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
96,096_none_python_import_run16,none,python_import,1773854538.550869,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
