run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
92,092_none_python_import_run12,none,python_import,1773854526.197095,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197161,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.19728,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197311,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197402,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197425,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197511,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197535,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197618,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.19764,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197721,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197742,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197824,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197845,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197928,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.197952,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.1980329,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.198057,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.198132,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.198154,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.198229,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.198251,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
92,092_none_python_import_run12,none,python_import,1773854526.1983318,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
