run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9338307,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9352279,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9364548,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9376934,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9390082,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9402137,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9416158,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.943088,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9443223,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9455469,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9468167,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9480865,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.949535,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9509456,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.952189,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9534078,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9546201,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.955839,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.957371,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9588797,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.960204,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9614189,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9626553,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9640024,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9655597,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.967096,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9683428,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.969576,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,1,8503296,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.9708483,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.972097,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
242,242_baseline_seek_suppression_run01,baseline,seek_suppression,1778426461.973661,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,1,10612736,4096,1,0,0
