run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
273,273_adaptive_random_run13,adaptive,random,1773855188.101205,/big.txt,20480,4096,unknown,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.1060731,/big.txt,491520,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.108434,/big.txt,172032,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.110315,/big.txt,1228800,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.112118,/big.txt,69632,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.11358,/big.txt,1024000,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.114927,/big.txt,360448,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.1164649,/big.txt,778240,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.117995,/big.txt,245760,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.119461,/big.txt,40960,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.120805,/big.txt,1126400,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.122092,/big.txt,135168,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.1233652,/big.txt,655360,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.124733,/big.txt,860160,4096,irregular,0.0000,0,,,1
273,273_adaptive_random_run13,adaptive,random,1773855188.1260748,/big.txt,389120,4096,irregular,0.0000,0,,,1
