run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859562.962969,/big.txt,20480,4096
,,none,,2,1773859562.963178,/big.txt,491520,4096
,,none,,3,1773859562.964003,/big.txt,172032,4096
,,none,,4,1773859562.9640791,/big.txt,1228800,4096
,,none,,5,1773859562.964735,/big.txt,69632,4096
,,none,,6,1773859562.964813,/big.txt,1024000,4096
,,none,,7,1773859562.965258,/big.txt,778240,4096
,,none,,8,1773859562.965353,/big.txt,360448,4096
,,none,,9,1773859562.965811,/big.txt,245760,4096
,,none,,10,1773859562.9661078,/big.txt,40960,4096
,,none,,11,1773859562.966187,/big.txt,1363968,4096
,,none,,12,1773859562.966968,/big.txt,307200,4096
,,none,,13,1773859562.967071,/big.txt,2097152,4096
,,none,,14,1773859562.9681761,/big.txt,1843200,4096
,,none,,15,1773859562.968395,/big.txt,819200,4096
,,none,,16,1773859562.968859,/big.txt,2457600,4096
,,none,,17,1773859562.969101,/big.txt,405504,4096
,,none,,18,1773859562.969194,/big.txt,614400,4096
,,none,,19,1773859562.9694998,/big.txt,1556480,4096
,,none,,20,1773859562.969525,/big.txt,2949120,4096
