timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162774.525734,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162774.525963,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162774.526249,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162774.526478,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162774.5267892,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162774.527256,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162774.5274649,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162774.527671,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162774.52786,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162774.5280561,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162774.528342,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162774.528522,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162774.5288079,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162774.528973,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162774.529127,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162774.529278,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162774.529453,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162774.529702,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162774.529898,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162774.530057,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162774.530207,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162774.530379,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162774.5305321,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162774.5306702,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162774.530824,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162774.530966,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162774.531105,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162774.531252,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162774.5313878,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162774.531513,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162774.531648,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162774.531771,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162774.5318909,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162774.532025,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162774.532154,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162774.532321,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162774.5324569,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773162774.532593,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773162774.5327208,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773162774.532841,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773162774.5329669,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773162774.53309,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773162774.533217,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773162774.533346,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773162774.533484,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773162774.5336199,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773162774.5337422,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773162774.533866,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773162774.5339892,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773162774.534113,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773162774.534234,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773162774.5343769,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
