seq,timestamp,path,offset,size
17612,1773162774.5255418,/big.txt,0,65536
17613,1773162774.525886,/big.txt,65536,65536
17614,1773162774.526138,/big.txt,131072,65536
17615,1773162774.5264,/big.txt,196608,65536
17616,1773162774.5266519,/big.txt,262144,65536
17617,1773162774.527159,/big.txt,327680,65536
17618,1773162774.5273962,/big.txt,393216,65536
17619,1773162774.5275981,/big.txt,458752,65536
17620,1773162774.527788,/big.txt,524288,65536
17621,1773162774.5279932,/big.txt,589824,65536
17622,1773162774.528217,/big.txt,655360,65536
17623,1773162774.5284648,/big.txt,720896,65536
17624,1773162774.528755,/big.txt,786432,65536
17625,1773162774.5289118,/big.txt,851968,65536
17626,1773162774.529077,/big.txt,917504,65536
17627,1773162774.5292249,/big.txt,983040,65536
17628,1773162774.529394,/big.txt,1048576,65536
17629,1773162774.529608,/big.txt,1114112,65536
17630,1773162774.5298402,/big.txt,1179648,65536
17631,1773162774.530004,/big.txt,1245184,65536
17632,1773162774.5301561,/big.txt,1310720,65536
17633,1773162774.530317,/big.txt,1376256,65536
17634,1773162774.5304818,/big.txt,1441792,65536
17635,1773162774.5306208,/big.txt,1507328,65536
17636,1773162774.530775,/big.txt,1572864,65536
17637,1773162774.5309172,/big.txt,1638400,65536
17638,1773162774.5310562,/big.txt,1703936,65536
17639,1773162774.531193,/big.txt,1769472,65536
17640,1773162774.5313401,/big.txt,1835008,65536
17641,1773162774.531468,/big.txt,1900544,65536
17642,1773162774.5316029,/big.txt,1966080,65536
17643,1773162774.531729,/big.txt,2031616,65536
17644,1773162774.531849,/big.txt,2097152,65536
17645,1773162774.531979,/big.txt,2162688,65536
17646,1773162774.532109,/big.txt,2228224,65536
17647,1773162774.532259,/big.txt,2293760,65536
17648,1773162774.5324118,/big.txt,2359296,65536
17649,1773162774.532545,/big.txt,2424832,65536
17650,1773162774.532678,/big.txt,2490368,65536
17651,1773162774.532798,/big.txt,2555904,65536
17652,1773162774.532924,/big.txt,2621440,65536
17653,1773162774.533047,/big.txt,2686976,65536
17654,1773162774.533172,/big.txt,2752512,65536
17655,1773162774.533302,/big.txt,2818048,65536
17656,1773162774.533428,/big.txt,2883584,65536
17657,1773162774.5335732,/big.txt,2949120,65536
17658,1773162774.5337,/big.txt,3014656,65536
17659,1773162774.533823,/big.txt,3080192,65536
17660,1773162774.533947,/big.txt,3145728,65536
17661,1773162774.534069,/big.txt,3211264,65536
17662,1773162774.534192,/big.txt,3276800,65536
17663,1773162774.534328,/big.txt,3342336,65536
17664,1773162774.534462,/big.txt,3407872,65536
17665,1773162774.534602,/big.txt,3473408,65536
17666,1773162774.534742,/big.txt,3538944,65536
17667,1773162774.53487,/big.txt,3604480,65536
17668,1773162774.534996,/big.txt,3670016,65536
17669,1773162774.535158,/big.txt,3735552,65536
17670,1773162774.5352829,/big.txt,3801088,65536
17671,1773162774.535409,/big.txt,3866624,65536
17672,1773162774.5355399,/big.txt,3932160,65536
17673,1773162774.5356648,/big.txt,3997696,65536
17674,1773162774.535813,/big.txt,4063232,65536
17675,1773162774.5359402,/big.txt,4128768,65536
17676,1773162774.536066,/big.txt,4194304,65536
17677,1773162774.53619,/big.txt,4259840,65536
17678,1773162774.536315,/big.txt,4325376,65536
17679,1773162774.536439,/big.txt,4390912,65536
17680,1773162774.536565,/big.txt,4456448,65536
17681,1773162774.536692,/big.txt,4521984,65536
17682,1773162774.536819,/big.txt,4587520,65536
17683,1773162774.5369449,/big.txt,4653056,65536
17684,1773162774.537069,/big.txt,4718592,65536
17685,1773162774.537187,/big.txt,4784128,65536
17686,1773162774.537298,/big.txt,4849664,65536
17687,1773162774.537407,/big.txt,4915200,65536
17688,1773162774.537515,/big.txt,4980736,65536
17689,1773162774.537626,/big.txt,5046272,65536
17690,1773162774.5377479,/big.txt,5111808,65536
17691,1773162774.537864,/big.txt,5177344,65536
17692,1773162774.5379882,/big.txt,5242880,65536
17693,1773162774.538103,/big.txt,5308416,65536
17694,1773162774.538213,/big.txt,5373952,65536
17695,1773162774.5383239,/big.txt,5439488,65536
17696,1773162774.5384388,/big.txt,5505024,65536
17697,1773162774.538591,/big.txt,5570560,65536
17698,1773162774.538708,/big.txt,5636096,65536
17699,1773162774.5388238,/big.txt,5701632,65536
17700,1773162774.538945,/big.txt,5767168,65536
17701,1773162774.5390809,/big.txt,5832704,65536
17702,1773162774.5391989,/big.txt,5898240,65536
17703,1773162774.5393121,/big.txt,5963776,65536
17704,1773162774.539424,/big.txt,6029312,65536
17705,1773162774.5395358,/big.txt,6094848,65536
17706,1773162774.539649,/big.txt,6160384,65536
17707,1773162774.539762,/big.txt,6225920,65536
17708,1773162774.5398772,/big.txt,6291456,65536
17709,1773162774.540003,/big.txt,6356992,65536
17710,1773162774.540119,/big.txt,6422528,65536
17711,1773162774.540229,/big.txt,6488064,65536
17712,1773162774.5403469,/big.txt,6553600,65536
17713,1773162774.540458,/big.txt,6619136,65536
17714,1773162774.540575,/big.txt,6684672,65536
17715,1773162774.5406878,/big.txt,6750208,65536
17716,1773162774.540799,/big.txt,6815744,65536
17717,1773162774.540917,/big.txt,6881280,65536
17718,1773162774.541041,/big.txt,6946816,65536
17719,1773162774.541161,/big.txt,7012352,65536
17720,1773162774.541274,/big.txt,7077888,65536
17721,1773162774.541388,/big.txt,7143424,65536
17722,1773162774.5415082,/big.txt,7208960,65536
17723,1773162774.541622,/big.txt,7274496,65536
17724,1773162774.541736,/big.txt,7340032,65536
17725,1773162774.5418491,/big.txt,7405568,65536
17726,1773162774.541981,/big.txt,7471104,65536
17727,1773162774.542115,/big.txt,7536640,65536
17728,1773162774.542241,/big.txt,7602176,65536
17729,1773162774.542359,/big.txt,7667712,65536
17730,1773162774.542481,/big.txt,7733248,65536
