timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164794.0044532,baseline,/archive.tar,0,65536,unknown,0.0000,1,65536,4096,1
1773164794.006758,baseline,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
1773164794.008615,baseline,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
1773164794.010544,baseline,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
1773164794.012018,baseline,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
1773164794.014102,baseline,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
1773164794.015732,baseline,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
1773164794.017371,baseline,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
1773164794.018831,baseline,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
1773164794.0203772,baseline,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
1773164794.0218399,baseline,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
1773164794.022987,baseline,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
1773164794.0244339,baseline,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
1773164794.025575,baseline,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
1773164794.026995,baseline,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
1773164794.02812,baseline,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164794.029547,baseline,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164794.030634,baseline,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164794.03201,baseline,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164794.033086,baseline,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164794.0344331,baseline,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164794.0354838,baseline,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164794.036476,baseline,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164794.03776,baseline,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164794.038743,baseline,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164794.040162,baseline,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164794.041117,baseline,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164794.042449,baseline,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164794.043394,baseline,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
