seq,timestamp,path,offset,size
67653,1773162860.618659,/big.txt,0,65536
67654,1773162860.619288,/big.txt,65536,65536
67655,1773162860.619733,/big.txt,131072,65536
67656,1773162860.6201081,/big.txt,196608,65536
67657,1773162860.620634,/big.txt,262144,65536
67658,1773162860.620981,/big.txt,327680,65536
67659,1773162860.621282,/big.txt,393216,65536
67660,1773162860.621542,/big.txt,458752,65536
67661,1773162860.6217878,/big.txt,524288,65536
67662,1773162860.621987,/big.txt,589824,65536
67663,1773162860.622167,/big.txt,655360,65536
67664,1773162860.6223328,/big.txt,720896,65536
67665,1773162860.6224918,/big.txt,786432,65536
67666,1773162860.6226518,/big.txt,851968,65536
67667,1773162860.6228101,/big.txt,917504,65536
67668,1773162860.6229608,/big.txt,983040,65536
67669,1773162860.6231139,/big.txt,1048576,65536
67670,1773162860.6232882,/big.txt,1114112,65536
67671,1773162860.6235,/big.txt,1179648,65536
67672,1773162860.623738,/big.txt,1245184,65536
67673,1773162860.6238909,/big.txt,1310720,65536
67674,1773162860.624062,/big.txt,1376256,65536
67675,1773162860.6242461,/big.txt,1441792,65536
67676,1773162860.6244311,/big.txt,1507328,65536
67677,1773162860.624607,/big.txt,1572864,65536
67678,1773162860.624762,/big.txt,1638400,65536
67679,1773162860.624925,/big.txt,1703936,65536
67680,1773162860.6250749,/big.txt,1769472,65536
67681,1773162860.625227,/big.txt,1835008,65536
67682,1773162860.625386,/big.txt,1900544,65536
67683,1773162860.6255438,/big.txt,1966080,65536
67684,1773162860.625694,/big.txt,2031616,65536
67685,1773162860.625844,/big.txt,2097152,65536
67686,1773162860.626001,/big.txt,2162688,65536
67687,1773162860.626154,/big.txt,2228224,65536
67688,1773162860.626303,/big.txt,2293760,65536
67689,1773162860.626472,/big.txt,2359296,65536
67690,1773162860.626627,/big.txt,2424832,65536
67691,1773162860.626774,/big.txt,2490368,65536
67692,1773162860.626921,/big.txt,2555904,65536
67693,1773162860.6270678,/big.txt,2621440,65536
67694,1773162860.6272142,/big.txt,2686976,65536
67695,1773162860.62736,/big.txt,2752512,65536
67696,1773162860.627511,/big.txt,2818048,65536
67697,1773162860.627661,/big.txt,2883584,65536
67698,1773162860.6278121,/big.txt,2949120,65536
67699,1773162860.627955,/big.txt,3014656,65536
67700,1773162860.6280808,/big.txt,3080192,65536
67701,1773162860.628206,/big.txt,3145728,65536
67702,1773162860.62833,/big.txt,3211264,65536
67703,1773162860.628453,/big.txt,3276800,65536
67704,1773162860.628584,/big.txt,3342336,65536
67705,1773162860.6287098,/big.txt,3407872,65536
67706,1773162860.6288471,/big.txt,3473408,65536
