timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183876.4175363,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773183876.4206526,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773183876.423468,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773183876.425904,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773183876.428288,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773183876.4305701,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773183876.4328291,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773183876.4350905,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773183876.4373598,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773183876.4396636,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773183876.4419715,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773183876.4443102,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773183876.4464858,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773183876.4487536,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773183876.450895,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
