seq,timestamp,path,offset,size
16066,1773183876.4174836,/big.txt,20480,4096
16067,1773183876.4205961,/big.txt,491520,4096
16068,1773183876.4234157,/big.txt,172032,4096
16069,1773183876.4258542,/big.txt,1228800,4096
16070,1773183876.4282415,/big.txt,69632,4096
16071,1773183876.4305227,/big.txt,1024000,4096
16072,1773183876.4327812,/big.txt,360448,4096
16073,1773183876.4350436,/big.txt,778240,4096
16074,1773183876.4373164,/big.txt,245760,4096
16075,1773183876.439616,/big.txt,40960,4096
16076,1773183876.4419236,/big.txt,1126400,4096
16077,1773183876.4442627,/big.txt,135168,4096
16078,1773183876.4464505,/big.txt,655360,4096
16079,1773183876.4487062,/big.txt,860160,4096
16080,1773183876.4508457,/big.txt,389120,4096
