seq,timestamp,path,offset,size
98242,1773185906.348663,/archive.tar,0,65536
98243,1773185906.351041,/archive.tar,65536,65536
98244,1773185906.352437,/archive.tar,131072,65536
98245,1773185906.354551,/archive.tar,196608,65536
98246,1773185906.356776,/archive.tar,262144,65536
98247,1773185906.358453,/archive.tar,327680,65536
98248,1773185906.359639,/archive.tar,393216,65536
98249,1773185906.361196,/archive.tar,458752,65536
98250,1773185906.362339,/archive.tar,524288,65536
98251,1773185906.36374,/archive.tar,589824,65536
98252,1773185906.364838,/archive.tar,655360,65536
98253,1773185906.365921,/archive.tar,720896,65536
98254,1773185906.367282,/archive.tar,786432,65536
98255,1773185906.368329,/archive.tar,851968,65536
98256,1773185906.3696241,/archive.tar,917504,65536
98257,1773185906.370612,/archive.tar,983040,65536
98258,1773185906.371992,/archive.tar,1048576,65536
98259,1773185906.372997,/archive.tar,1114112,65536
98260,1773185906.374273,/archive.tar,1179648,65536
98261,1773185906.375197,/archive.tar,1245184,65536
98262,1773185906.376299,/archive.tar,1310720,65536
98263,1773185906.3772569,/archive.tar,1376256,65536
98264,1773185906.378161,/archive.tar,1441792,65536
98265,1773185906.379325,/archive.tar,1507328,65536
98266,1773185906.3802292,/archive.tar,1572864,65536
98267,1773185906.381374,/archive.tar,1638400,65536
98268,1773185906.3822331,/archive.tar,1703936,65536
98269,1773185906.38333,/archive.tar,1769472,65536
98270,1773185906.3841631,/archive.tar,1835008,62976
