timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128145.2227588,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773128145.2237096,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773128145.2243257,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773128145.224781,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773128145.2250292,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773128145.2252593,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773128145.2254827,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773128145.2257493,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773128145.2260175,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773128145.2263005,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773128145.2265768,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773128145.2268572,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773128145.227122,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773128145.2274005,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773128145.2276762,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773128145.2279518,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773128145.228228,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773128145.2285068,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773128145.2287633,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773128145.2290204,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773128145.2292807,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773128145.229538,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773128145.2298045,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773128145.2300735,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773128145.23034,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773128145.2305994,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773128145.230887,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773128145.2311656,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773128145.2314293,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773128145.2316895,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773128145.231951,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773128145.232211,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773128145.2324722,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773128145.2327347,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773128145.2329967,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773128145.233261,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773128145.2335231,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773128145.2337863,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773128145.2340248,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773128145.2342868,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773128145.2345521,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773128145.2348456,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773128145.2351213,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773128145.2353835,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773128145.2356458,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773128145.2359078,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773128145.2361674,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773128145.2364302,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773128145.2366912,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773128145.236956,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773128145.23723,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773128145.2374897,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773128145.23775,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773128145.2379856,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773128145.2382536,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773128145.2385192,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
